"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @thejackiebent_: Jackie B has just been called to the diary room by Biggie for her first diary session. Yay!! 💃🏽

#BBNaija #JackieB http…",FALSE,0,NA,2021-07-26 19:23:29,FALSE,NA,"1419740173001187338",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Otunbadare57",24,TRUE,FALSE,NA,NA
"RT @sagastan6: Saga is that guy 

#sagamovement
#BBNaija",FALSE,0,NA,2021-07-26 19:23:28,FALSE,NA,"1419740171260465165",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PapiJosh14",3,TRUE,FALSE,NA,NA
"RT @saifwaz: I stand ashawo #BBNaija #BBNaijaSeason6 https://t.co/pvtSoCCdnc",FALSE,0,NA,2021-07-26 19:23:28,FALSE,NA,"1419740169742213121",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Shayor19",36,TRUE,FALSE,NA,NA
"RT @Nii_Kevlar: So this Liquorose said she’s shy #BBNaija https://t.co/O9NLNST0ao",FALSE,0,NA,2021-07-26 19:23:26,FALSE,NA,"1419740161987026947",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mahnkyle",18,TRUE,FALSE,NA,NA
"RT @SophieKrooz: You see Nini's reaction here this how y'all should support my boy Yousef 🔥😂😂😂
#BBNaija https://t.co/jclBtyEzhc",FALSE,0,NA,2021-07-26 19:23:25,FALSE,NA,"1419740155812929542",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","keletso30933369",3,TRUE,FALSE,NA,NA
"Peace be unto Yousef😚

#BBNaija",FALSE,0,NA,2021-07-26 19:23:25,FALSE,NA,"1419740154718195723",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sanctus_gabbie",0,FALSE,FALSE,NA,NA
"RT @jackieB_offcial: Team Jackie B ❤️❤️🥰
Stay woke || you don’t need to make Noise to make Moves...

#BBNaija https://t.co/PejfxxADor",FALSE,0,NA,2021-07-26 19:23:24,FALSE,NA,"1419740154277810179",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","joojo_theseaman",49,TRUE,FALSE,NA,NA
"RT @Freshdipo1: Buy Telegram subscribers and followers for your group and channel at Affordable price.

As low as 2000 naira for 1000 subsc…",FALSE,0,NA,2021-07-26 19:23:24,FALSE,NA,"1419740152906362881",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","blaqskk",97,TRUE,FALSE,NA,NA
"@babambari1 We'll be talking about BB9ja daily. We will share videos, pictures &amp; daily updates of the reality TV sh… https://t.co/agiWYoZo05",FALSE,0,"babambari1",2021-07-26 19:23:24,TRUE,"1419676841149927444","1419740152574795777","1295463214151598081","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bb9jafanbase",0,FALSE,FALSE,NA,NA
"Omo Jodha Jon catch Jalal and Queen Ruqaiya 🤧🤧🤧 there was a caught 😭😭😭 Jalal must you fall for her tricks 🙄… https://t.co/PeOTvaoGAI",FALSE,0,NA,2021-07-26 19:23:24,TRUE,NA,"1419740150381297664",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Barrah_A",0,FALSE,FALSE,NA,NA
"RT @saifwaz: I stand ashawo #BBNaija #BBNaijaSeason6 https://t.co/pvtSoCCdnc",FALSE,0,NA,2021-07-26 19:23:23,FALSE,NA,"1419740149995421699",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CeePresh1",36,TRUE,FALSE,NA,NA
"RT @Didi_VB_: Ladies and gentlemen, I present to you the new and first HOH of this season, PEACE!!!!! #BBNaija https://t.co/tol6IhOpx1",FALSE,0,NA,2021-07-26 19:23:23,FALSE,NA,"1419740148133208067",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UchechukwuGlor9",35,TRUE,FALSE,NA,NA
"Someone Tell Arin to leave LIKE alone 😂😂😂#BBNaija",FALSE,0,NA,2021-07-26 19:23:22,FALSE,NA,"1419740145662660609",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","serenagilbert_",0,FALSE,FALSE,NA,NA
"RT @hashtag2weet: Forget about #BBNaija  TycoonExchange will give you the best rate for your Bitcoins, iTunes, and Amazon. They also buy Bi…",FALSE,0,NA,2021-07-26 19:23:22,FALSE,NA,"1419740142030528521",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","onyeze__",2,TRUE,FALSE,NA,NA
"RT @iney__: Let’s gooooo #BBNaija 
#Sagamovement 
#Saga #Sagang #TheDynamos",FALSE,0,NA,2021-07-26 19:23:21,FALSE,NA,"1419740141518835715",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PapiJosh14",4,TRUE,FALSE,NA,NA
"RT @dami_fx: My naija people, I hail. Who did this? 😂😂😂 #BBNaija #BBNaijaSeason6 https://t.co/ydWp7TPuSd",FALSE,0,NA,2021-07-26 19:23:21,FALSE,NA,"1419740140243652610",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mideymillz",2,TRUE,FALSE,NA,NA
"Make anybody sha no form love for my NiNi o, na me know Watin my eye see for this Twitter last year because of Erica😭 #BBNaija",FALSE,7,NA,2021-07-26 19:23:21,FALSE,NA,"1419740139128082433",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Updateboyx",0,FALSE,FALSE,NA,NA
"RT @LopeTweets_: The way Maria transited from British accent to Nigerian Pidgin is smooth af😫🔥
#BBNaija
 https://t.co/defI8QDGKQ",FALSE,0,NA,2021-07-26 19:23:20,FALSE,NA,"1419740135260893200",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bra_eko",29,TRUE,FALSE,NA,NA
"RT @Danny_Walterr: When do we start shipping white money and Maria? I don’t have patience #Bbnaija",FALSE,0,NA,2021-07-26 19:23:20,FALSE,NA,"1419740134136811528",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","seyi_moneygram",145,TRUE,FALSE,NA,NA
"@Omoteebaeby Many so-called black aję-pákí  babes can't even carry themselves as she did.

#BBNaija #Maria",FALSE,0,"Omoteebaeby",2021-07-26 19:23:19,FALSE,"1419718016636497927","1419740133415337992","1091232996039032834","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NEYOKI",0,FALSE,FALSE,NA,NA
"RT @saifwaz: I stand ashawo #BBNaija #BBNaijaSeason6 https://t.co/pvtSoCCdnc",FALSE,0,NA,2021-07-26 19:23:19,FALSE,NA,"1419740132396175363",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shoetanopeyemi1",36,TRUE,FALSE,NA,NA
"I'm beginning to think white money is a wild card, he's trying too hard to distract HMS and to be everywhere #BBNaija",FALSE,0,NA,2021-07-26 19:23:19,FALSE,NA,"1419740132215869447",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LaurynSamante",0,FALSE,FALSE,NA,NA
"RT @ojokusaga: 🤣🤣🤣🤣🤣 good one! Saga is awesome.

#BBNaija 
#Sagamovement 
#Saga #Sagang #TheDynamos
@SagaDeolu",FALSE,0,NA,2021-07-26 19:23:19,FALSE,NA,"1419740132115050499",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PapiJosh14",3,TRUE,FALSE,NA,NA
"This season of #BBNaija is actually very boring compared to the previous one, no?",FALSE,0,NA,2021-07-26 19:23:19,FALSE,NA,"1419740129472753668",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Stoicastic",0,FALSE,FALSE,NA,NA
"RT @iamOkon: White Money cooks, he cuts hair, he says he speaks Igbo, Hausa and Yoruba; he has an importer and exporter vibe. Biggie brough…",FALSE,0,NA,2021-07-26 19:23:18,FALSE,NA,"1419740128399040512",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","izunnaX",514,TRUE,FALSE,NA,NA
"I have laughed tire on my TL.
It seems like a lot of people on my TL haven't found favs yet.
I am enjoying the twee… https://t.co/ahwZHBINy1",FALSE,0,NA,2021-07-26 19:23:17,TRUE,NA,"1419740123336433666",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","estherdohwe",0,FALSE,FALSE,NA,NA
"RT @ennydolie: My loyal Elites requested and of course I HAD TO DELIVER!!⭐️💪🏾⭐️

She didn’t even want to be HOH but you see this Girl ehn,…",FALSE,0,NA,2021-07-26 19:23:17,FALSE,NA,"1419740121658703872",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nana54565249",215,TRUE,FALSE,NA,NA
"RT @Raquelnotnice: I’m loving the ship WhiteMaria already lol #BBNaija",FALSE,0,NA,2021-07-26 19:23:17,FALSE,NA,"1419740121478443008",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","avson999",1,TRUE,FALSE,NA,NA
"RT @own_my_shit: Liquor 🥺🥺

#BBNaija https://t.co/DJfIDyphwu",FALSE,0,NA,2021-07-26 19:23:16,FALSE,NA,"1419740119855140864",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GladysW74728905",5,TRUE,FALSE,NA,NA
"RT @temmy211: This Erica super commando adverts is lit🔥🔥🔥#BBNaija",FALSE,0,NA,2021-07-26 19:23:16,FALSE,NA,"1419740119016345602",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Tirzahh2",29,TRUE,FALSE,NA,NA
"RT @Shayor19: Congratulations Peace and Yousef🎉🎊🥂🤗🍾 “NAMASTE💃🏻💃🏻💃🏻
 #BBNaija https://t.co/IlNC3uXdxJ",FALSE,0,NA,2021-07-26 19:23:15,FALSE,NA,"1419740115572776963",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","blaqskk",28,TRUE,FALSE,NA,NA
"RT @kemi_fi: Go SAGA🔥🔥🔥 a fitness enthusiast is a winning man💪💛
#BBNaija 
#Sagamovement 
#Saga #Sagang #TheDynamos",FALSE,0,NA,2021-07-26 19:23:14,FALSE,NA,"1419740112242413576",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PapiJosh14",5,TRUE,FALSE,NA,NA
"RT @zedd_2: #BBNaija I saw a lot of women body shaming Angel of Big brother house for her saggy boobs. Very heart breaking cos you as a wom…",FALSE,0,NA,2021-07-26 19:23:13,FALSE,NA,"1419740106328522760",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Shocomilodepot",67,TRUE,FALSE,NA,NA
"RT @callmedrizzy01: ZeeWorld in big brother house 😂😂😂

Yousef #BBNaija https://t.co/YJUbEXpGHj",FALSE,0,NA,2021-07-26 19:23:13,FALSE,NA,"1419740105971957761",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FrancisojeiJnr",387,TRUE,FALSE,NA,NA
"RT @SenaBrushover: One of the best!! #sagamovement #SAGA #BBnaija",FALSE,0,NA,2021-07-26 19:23:12,FALSE,NA,"1419740103912525827",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PapiJosh14",3,TRUE,FALSE,NA,NA
"RT @Nii_Kevlar: So this Liquorose said she’s shy #BBNaija https://t.co/O9NLNST0ao",FALSE,0,NA,2021-07-26 19:23:12,FALSE,NA,"1419740102557896705",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_Thick_spec",18,TRUE,FALSE,NA,NA
"The first step of winning bbn is standing out, and being noticed. Be like say na only White Money And maria underst… https://t.co/OSdO6SVe2a",FALSE,2,NA,2021-07-26 19:23:12,TRUE,NA,"1419740100846555137",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thatkidkeke4",1,FALSE,FALSE,NA,NA
"RT @AOE_APPARELS: Success is no accident. It is hard work, perseverance, learning, studying, sacrifice and most of all, love of what you ar…",FALSE,0,NA,2021-07-26 19:23:12,FALSE,NA,"1419740100645228544",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Cherylclothier_",4,TRUE,FALSE,NA,NA
"RT @instablog9ja: Peace wins the HoH games, becomes #BBNaija season 6 first HoH.",FALSE,0,NA,2021-07-26 19:23:11,FALSE,NA,"1419740099353382918",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gmaxino1",100,TRUE,FALSE,NA,NA
"RT @BoikieBoikzaro: 5 years ago, a white woman by the name of Anja Ringgren found a 2 year old boy who was abandoned by his parents who cal…",FALSE,0,NA,2021-07-26 19:23:11,FALSE,NA,"1419740099307352065",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NAKAMOTO_RSA",2,TRUE,FALSE,NA,NA
"RT @ArinBbnaijaS06: OUR GIRL IS HERE!!!😍💃🏾 Arin is officially part of #BBNaija Season 6! 

#BBNaijaShineYaEyes https://t.co/ukopnvBuzs",FALSE,0,NA,2021-07-26 19:23:10,FALSE,NA,"1419740092197900291",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Aashfinn",186,TRUE,FALSE,NA,NA
"Nini and Boma 😍.....shipping gods hear me🤣🤣

#BBNaija",FALSE,1,NA,2021-07-26 19:23:09,FALSE,NA,"1419740089232601096",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","unique_friendss",0,FALSE,FALSE,NA,NA
"You people should take it easy with dragging WhiteMoney 😩😩 please I'm affected over here. I love that Man 😁❤️#BBNaija",FALSE,3,NA,2021-07-26 19:23:08,FALSE,NA,"1419740085772300290",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LalaBeellion",0,FALSE,FALSE,NA,NA
"Whitemoney is the content ya all let him be. All ur slick enlightened favs so far are boring
#BBNaijaSeason6
#BBNaija",FALSE,1,NA,2021-07-26 19:23:08,FALSE,NA,"1419740084732141571",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tanef5h",0,FALSE,FALSE,NA,NA
