"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Talk2_lowell: I’ll tell my kids, this’s the Nigerian Dua Lipa and she’s the most beautiful housemate to have ever graced the big brothe…",FALSE,0,NA,2021-07-31 11:32:27,FALSE,NA,"1421433574360817668",NA,"<a href=\"https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels\" rel=\"nofollow\">Python Time</a>","Africanjini",91,TRUE,FALSE,NA,NA
"RT @_Ceksi: Jackie B and Tega are beefing and they are in the same group 😂

#BBNaija",FALSE,0,NA,2021-07-31 11:32:27,FALSE,NA,"1421433572494303238",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","findingrays",1,TRUE,FALSE,NA,NA
"RT @OloriSupergal: Nigerian athlete @cicionyekwere shared reports on how they feel robbed from participating in the Olympics in Tokyo.

Swi…",FALSE,0,NA,2021-07-31 11:32:23,FALSE,NA,"1421433557906493449",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",1,TRUE,FALSE,NA,NA
"RT @IRONSIDES0: I remember Nengi having different pairs of Jacuzzi costumes 🙌🏽🙌🏽🙌🏽🙌🏽 that lady man!!! #BBNaija",FALSE,0,NA,2021-07-31 11:32:23,FALSE,NA,"1421433556895678465",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FaloneKonke",27,TRUE,FALSE,NA,NA
"RT @Mabel19768747: Nini only sees Saga as her friend and though she’s aware of his advances towards her,she doesn’t know about his plan to…",FALSE,0,NA,2021-07-31 11:32:22,FALSE,NA,"1421433553188003843",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gina64715992",1,TRUE,FALSE,NA,NA
"RT @itsBrendaAwaji: Davido and Chris Brown made magic in blow my mind ahhh that song turns me on always.. 🔥 #BBNaija",FALSE,0,NA,2021-07-31 11:32:20,FALSE,NA,"1421433545382371329",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tatibiji6",26,TRUE,FALSE,NA,NA
"Angel and sammie👉 my ship
#BBNaija",FALSE,1,NA,2021-07-31 11:32:20,FALSE,NA,"1421433544719618050",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sasy_titilope",0,FALSE,FALSE,NA,NA
"RT @o3_tee: #BBNaija A Glover task 

Going to see my nengi on my screen 😌🤗 https://t.co/mGpCu9yZlL",FALSE,0,NA,2021-07-31 11:32:20,FALSE,NA,"1421433543679479811",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PurppleUnicorrn",6,TRUE,FALSE,NA,NA
"Biggie we didn't see #BBNaija",FALSE,1,NA,2021-07-31 11:32:19,FALSE,NA,"1421433537778098184",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","o3_tee",0,FALSE,FALSE,NA,NA
"What’s are the teams  #bbnaija",FALSE,0,NA,2021-07-31 11:32:17,FALSE,NA,"1421433532753321993",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","chi_derahh",0,FALSE,FALSE,NA,NA
"RT @shevyhez: White Money, Myself and my household will support till the end 

#BBNaija",FALSE,0,NA,2021-07-31 11:32:17,FALSE,NA,"1421433529926397953",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","whitemoneygang_",28,TRUE,FALSE,NA,NA
"RT @Usmanashafe: Yousef want to observe Nafl (non obligatory Salat) 
The last person I cought did that on #BBNaija was Anto 

May Allah acc…",FALSE,0,NA,2021-07-31 11:32:16,FALSE,NA,"1421433528655519752",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SaaUnique",17,TRUE,FALSE,NA,NA
"RT @EdnsMbewe: Beatrice #BBNaija https://t.co/z3Ug2nwXGV",FALSE,0,NA,2021-07-31 11:32:15,FALSE,NA,"1421433523664269318",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","official_Tolani",16,TRUE,FALSE,NA,NA
"RT @ChargieKosowo: Angel is the nightmare of African parents. Loveet. 😂 #BBNaija",FALSE,0,NA,2021-07-31 11:32:15,FALSE,NA,"1421433523039256582",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","venustrapflyy",633,TRUE,FALSE,NA,NA
"RT @_Ceksi: Show us the screen you idiot 😤😤😤

#BBNaija",FALSE,0,NA,2021-07-31 11:32:15,FALSE,NA,"1421433522749906947",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lawbabi",2,TRUE,FALSE,NA,NA
"Is that isilomo?#BBNaija",FALSE,0,NA,2021-07-31 11:32:14,FALSE,NA,"1421433517263757320",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Maseka_Selepe",0,FALSE,FALSE,NA,NA
"RT @goldinwealth_: So Nengi will appear on Guinness, Glover and Lipton commercials and BBN games? 3 sponsors of the show. Baby girl is bad…",FALSE,0,NA,2021-07-31 11:32:13,FALSE,NA,"1421433513744781315",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Pearlybee4",37,TRUE,FALSE,NA,NA
"RT @Dara_Ernal: Last day of the Month, update your media with your best this month 😍😍.. Don't air me plix 🤲.

#BBNaija",FALSE,0,NA,2021-07-31 11:32:13,FALSE,NA,"1421433512650018820",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hoorluwatosin",45,TRUE,FALSE,NA,NA
"RT @Tife_fabunmi: God! See the way they’re vibing to Risky, God! Davido is GOATED everywhere! #BBNaija",FALSE,0,NA,2021-07-31 11:32:12,FALSE,NA,"1421433512410951680",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tatibiji6",200,TRUE,FALSE,NA,NA
"Hia.. is that person a Maria fan?
There is nothing team Maria or Maria stands to gain from their friendship, absolu… https://t.co/Y4LDVA1nJB",FALSE,0,NA,2021-07-31 11:32:09,TRUE,NA,"1421433499672842240",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MHforBadBitchhh",0,FALSE,FALSE,NA,NA
"I hear my darling Kie Kie 😍😍😍
#BBNaija",FALSE,1,NA,2021-07-31 11:32:09,FALSE,NA,"1421433497261125634",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IfeoluwaIsaac2",0,FALSE,FALSE,NA,NA
"RT @Alex_Houseof308: We dey see am because Biggie don reveal am to us, if not we for dey call am Peria ship 😂 #BBNaija",FALSE,0,NA,2021-07-31 11:32:08,FALSE,NA,"1421433494656401413",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","efyaa_",514,TRUE,FALSE,NA,NA
"Patricia is same as Glover😎?
#BBNaijaSeason6
#BBNaija",FALSE,1,NA,2021-07-31 11:32:08,FALSE,NA,"1421433494429999105",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tanef5h",0,FALSE,FALSE,NA,NA
"RT @stunner_xoxo: These women are serious about taking Abeg Naira from the men in order to let the boys dance with them 😂😂😂. The men are ev…",FALSE,0,NA,2021-07-31 11:32:07,FALSE,NA,"1421433489874952197",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ali_aliyaah_",26,TRUE,FALSE,NA,NA
"RT @liquorose_: Good morning to the most amazing fanbase in the world, my RoseArmy🌹.

Thank you for the love and support yesterday, I won’t…",FALSE,0,NA,2021-07-31 11:32:06,FALSE,NA,"1421433485676318722",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdewumiRuth2",332,TRUE,FALSE,NA,NA
"Glover Happ 💀 #BBNaija",FALSE,1,NA,2021-07-31 11:32:06,FALSE,NA,"1421433483637891074",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DaniiUloko",0,FALSE,FALSE,NA,NA
"RT @liquorose_: Good morning to the most amazing fanbase in the world, my RoseArmy🌹.

Thank you for the love and support yesterday, I won’t…",FALSE,0,NA,2021-07-31 11:32:06,FALSE,NA,"1421433483512143885",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CrownA18",332,TRUE,FALSE,NA,NA
"RT @o3_tee: #BBNaija A Glover task 

Going to see my nengi on my screen 😌🤗 https://t.co/mGpCu9yZlL",FALSE,0,NA,2021-07-31 11:32:05,FALSE,NA,"1421433481301794819",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","official_Tolani",6,TRUE,FALSE,NA,NA
"Jackie B and Tega are beefing and they are in the same group 😂

#BBNaija",FALSE,0,NA,2021-07-31 11:32:04,FALSE,NA,"1421433478395072514",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","_Ceksi",1,FALSE,FALSE,NA,NA
"RT @theangeljbsmith: “hellooo stay in your lane i’m in the side chic lane, you’re in the wife lane” 💀

Angel no go kill person😭🤣

Who do yo…",FALSE,0,NA,2021-07-31 11:32:04,FALSE,NA,"1421433475681472519",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nakiryadoreen21",14,TRUE,FALSE,NA,NA
"RT @theangeljbsmith: “hellooo stay in your lane i’m in the side chic lane, you’re in the wife lane” 💀

Angel no go kill person😭🤣

Who do yo…",FALSE,0,NA,2021-07-31 11:32:03,FALSE,NA,"1421433474163126274",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Adjoanima",14,TRUE,FALSE,NA,NA
"Kie Kie, Bae, Kamaru and other influencers in Patricia task video

#BBNaija",FALSE,0,NA,2021-07-31 11:32:01,FALSE,NA,"1421433463132069895",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","metronaija",0,FALSE,FALSE,NA,NA
"RT @mafiakingtee: Angel and Sammie in green group #BBNaija https://t.co/Ib6i1lQ3OY",FALSE,0,NA,2021-07-31 11:32:00,FALSE,NA,"1421433458912542728",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sa_feAdeleke",2,TRUE,FALSE,NA,NA
"RT @liquorose_: Good morning to the most amazing fanbase in the world, my RoseArmy🌹.

Thank you for the love and support yesterday, I won’t…",FALSE,0,NA,2021-07-31 11:31:58,FALSE,NA,"1421433453283876866",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Korexmi",332,TRUE,FALSE,NA,NA
"I’m all for Maria, Whitemoney, Liquorose and Cross. These ones are the biggest flex this season #BBNaija",FALSE,4,NA,2021-07-31 11:31:58,FALSE,NA,"1421433452537253892",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iyam_haryur",0,FALSE,FALSE,NA,NA
"RT @Odogwu_Nomso: Liquorose &amp; White Money highlights tonight 

#BBNaija https://t.co/HoEryT0eZf",FALSE,0,NA,2021-07-31 11:31:57,FALSE,NA,"1421433445771849736",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","musa_yaseer",593,TRUE,FALSE,NA,NA
"RT @KhweziKhumalo4: Team Blue let's go #BBNaija",FALSE,0,NA,2021-07-31 11:31:57,FALSE,NA,"1421433445746679811",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Omosheni7",1,TRUE,FALSE,NA,NA
"RT @mburu___: Even tega that is married is having fun who does this Beatrice think she is #BBNaija https://t.co/eQwu2OQCl8",FALSE,0,NA,2021-07-31 11:31:56,FALSE,NA,"1421433442567434240",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AjideLawal",22,TRUE,FALSE,NA,NA
"RT @marybawa8: @Usmanashafe Yes o😂😍😍😍😍#nini #ShineYaEye #BBNaija",FALSE,0,NA,2021-07-31 11:31:54,FALSE,NA,"1421433436863148047",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","asherbee88",2,TRUE,FALSE,NA,NA
"RT @BBNUpdate6: #BBNaija Saga, did you hear Maria, she has fun with girls sometimes. Another person you have to guard from Nini 🤣
😂😂🙄 #BBNa…",FALSE,0,NA,2021-07-31 11:31:52,FALSE,NA,"1421433427274964995",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sandramiguel13",7,TRUE,FALSE,NA,NA
"Orange group should go with drama or poetry

#BBNaija",FALSE,0,NA,2021-07-31 11:31:52,FALSE,NA,"1421433426725515275",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chioma_En",0,FALSE,FALSE,NA,NA
"RT @bekyface: Team Maria.... Normalise Hyping this gal down... It's 90m and her #BBNaija https://t.co/ohXtJrFUzs",FALSE,0,NA,2021-07-31 11:31:50,FALSE,NA,"1421433419301523458",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tee40230107",5,TRUE,FALSE,NA,NA
"Don't say I never did anything good for you 🤣🤣 

#BBNaija https://t.co/Kv1mxooWTn",FALSE,3,NA,2021-07-31 11:31:50,FALSE,NA,"1421433417388937217",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Aaron_zamani",1,FALSE,FALSE,NA,NA
"Is Biggie’s house cold? 🧐#BBNaija",FALSE,0,NA,2021-07-31 11:31:48,FALSE,NA,"1421433408836734980",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MileyMaela",0,FALSE,FALSE,NA,NA
"RT @queenlopezz143: Because Whitemoney is still asleep, the kitchen is dirty and none of these lazy bones deems it fit to come clean it.
I'…",FALSE,0,NA,2021-07-31 11:31:48,FALSE,NA,"1421433408564178947",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Big__Erv",7,TRUE,FALSE,NA,NA
"RT @_AsiwajuLerry: Shipping Wizkid and Nini together cos they both have one thing in common, Luxurious fashion taste 😍🤩 #BBNaija https://t.…",FALSE,0,NA,2021-07-31 11:31:48,FALSE,NA,"1421433407842754560",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BeRry_leeyo",41,TRUE,FALSE,NA,NA
"RT @Maseka_Selepe: Maria and angel this morning #BBNaija https://t.co/sEnO5D9Uc0",FALSE,0,NA,2021-07-31 11:31:45,FALSE,NA,"1421433399114407945",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sandramiguel13",7,TRUE,FALSE,NA,NA
"RT @_Ceksi: Show us the screen you idiot 😤😤😤

#BBNaija",FALSE,0,NA,2021-07-31 11:31:45,FALSE,NA,"1421433396861997057",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NengiNengiStan1",2,TRUE,FALSE,NA,NA
"Abeg naira will come &amp; scatter this bond now 😩 #BBNaija",FALSE,0,NA,2021-07-31 11:31:44,FALSE,NA,"1421433394219597824",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","YuuKnoWuu",0,FALSE,FALSE,NA,NA
"RT @kwame_sarfo_: Please all the crossnation, crossovers, team cross.... I mean every single fan of cross... please we need a single hashta…",FALSE,0,NA,2021-07-31 11:31:43,FALSE,NA,"1421433389647908868",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Sibane_esihle",7,TRUE,FALSE,NA,NA
"RT @DaniiUloko: Liquorose and Emmanuel are in the same team 🌚 #BBNaija",FALSE,0,NA,2021-07-31 11:31:42,FALSE,NA,"1421433383431847937",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","icyjade_",2,TRUE,FALSE,NA,NA
"RT @Usmanashafe: Saga's eyes are on the prize
Nini is the prize 🤣🤣

Jaruma, thank you oo 🤣🤣🤣 #BBNaija https://t.co/oDNRokD03D",FALSE,0,NA,2021-07-31 11:31:41,FALSE,NA,"1421433379703205891",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","asherbee88",10,TRUE,FALSE,NA,NA
"RT @nollyabcxyz: Just one pool party and whitemoney is still asleep till now 

How long will he sleep tomorrow morning? 

He has left Maria…",FALSE,0,NA,2021-07-31 11:31:40,FALSE,NA,"1421433374636400644",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NwanyieA",2,TRUE,FALSE,NA,NA
"RT @BOBCyril2: Maria is the content I’m subscribing for again #BBNaija https://t.co/LAgXQYeHfR",FALSE,0,NA,2021-07-31 11:31:38,FALSE,NA,"1421433368907063300",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sandramiguel13",11,TRUE,FALSE,NA,NA
"Tega n Jackie on the same team 🤣🤣#BBNaija",FALSE,3,NA,2021-07-31 11:31:36,FALSE,NA,"1421433357880152065",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chizo_alaribe",0,FALSE,FALSE,NA,NA
"How many singlet white money get #BBNaija",FALSE,4,NA,2021-07-31 11:31:35,FALSE,NA,"1421433356613529601",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Imohtheking",0,FALSE,FALSE,NA,NA
"RT @kingsmovic: This HM didn't realise Big Brother used style to tell them the 2 people carrying the show on their backs this season Whitem…",FALSE,0,NA,2021-07-31 11:31:34,FALSE,NA,"1421433350238183433",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NwanyieA",3,TRUE,FALSE,NA,NA
"Give Liquorose An Oscar Award For Her Performance – Fans Go Gaga Over Liquorose #BBNaija #BBNaija2021… https://t.co/5BwDn3SRVB",FALSE,0,NA,2021-07-31 11:31:29,TRUE,NA,"1421433330424111104",NA,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>","Lite9jaO",0,FALSE,FALSE,NA,NA
"RT @SpecialBreed8: Guys who always want to form play boys end up being the lover boys/ attention seekers on the show. 
#BBNaija",FALSE,0,NA,2021-07-31 11:31:29,FALSE,NA,"1421433329438629901",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ali_aliyaah_",1,TRUE,FALSE,NA,NA
"WMoney and Yousef won't participate during the task because they picked black cards #BbNaija",FALSE,4,NA,2021-07-31 11:31:29,FALSE,NA,"1421433329279279105",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shagucci",0,FALSE,FALSE,NA,NA
"RT @MiraHarlson: Mercy Eke no gree fade and I love it😂😂
#Bbnaija",FALSE,0,NA,2021-07-31 11:31:28,FALSE,NA,"1421433325126832139",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Henriettaonyii",5,TRUE,FALSE,NA,NA
"RT @VirgoRepublic: I’m edging towards nini or Cross #BBNaija https://t.co/qcDNd7JOOt",FALSE,0,NA,2021-07-31 11:31:25,FALSE,NA,"1421433311910584322",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gina64715992",1,TRUE,FALSE,NA,NA
"RT @askmyfavez: Liquorose, this girl won't kill me 😂😂😂 #BBNaija",FALSE,0,NA,2021-07-31 11:31:24,FALSE,NA,"1421433310962765835",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MonaMicah",11,TRUE,FALSE,NA,NA
"RT @its_samokay: This Yousef guy gat my vote anytime any day. This guy put his praying mat down in HOH room, guess what, he want to pray.…",FALSE,0,NA,2021-07-31 11:31:23,FALSE,NA,"1421433305661067266",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","itz_imaam",3,TRUE,FALSE,NA,NA
"RT @AssistantEbukaa: Star of the show #bbnaija https://t.co/N4ffInZ6kw",FALSE,0,NA,2021-07-31 11:31:22,FALSE,NA,"1421433300502077442",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pre_Signatures",168,TRUE,FALSE,NA,NA
"RT @ubifrankIin01__: So  I'l be Giving out 1 Samsung S9+ used by me to win all you have to do is (retweet and Dm your phone number) i will…",FALSE,0,NA,2021-07-31 11:31:20,FALSE,NA,"1421433290414862337",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ubifrankIin01__",4,TRUE,FALSE,NA,NA
"RT @bekyface: Team Maria.... Normalise Hyping this gal down... It's 90m and her #BBNaija https://t.co/ohXtJrFUzs",FALSE,0,NA,2021-07-31 11:31:19,FALSE,NA,"1421433287680184320",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","official_Tolani",5,TRUE,FALSE,NA,NA
"RT @Tshidiso114: Whitemoney wake up 😭😭😭😭😭😭

#BBNaija",FALSE,0,NA,2021-07-31 11:31:18,FALSE,NA,"1421433285050355716",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NwanyieA",5,TRUE,FALSE,NA,NA
"RT @dacovajnr: These are finest female housemates this season.
Saskay
Tega
Angel
Nini
Liquorose
Maria
JackyB
#BBNaija",FALSE,0,NA,2021-07-31 11:31:18,FALSE,NA,"1421433283422920710",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gina64715992",1,TRUE,FALSE,NA,NA
"RT @TheeBibbs: Black is perfect for Whitemoney lmaoo #bbnaija",FALSE,0,NA,2021-07-31 11:31:16,FALSE,NA,"1421433276909199360",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lawbabi",2,TRUE,FALSE,NA,NA
"RT @faithfulgirlie: How guys want to be treated at home 😂🙌🙄🤡
True or false?

#BBNaija https://t.co/THMVWGVLdq",FALSE,0,NA,2021-07-31 11:31:15,FALSE,NA,"1421433272207347721",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shutterbouy",195,TRUE,FALSE,NA,NA
"RT @BroDamilola: WhiteMoney is a Bag of Vibes 😂😂 #BBNaija",FALSE,0,NA,2021-07-31 11:31:15,FALSE,NA,"1421433271309721605",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Keke_samuell",13,TRUE,FALSE,NA,NA
"RT @Officialskicedj: ANGEL for WIZKID 🥰 Day 5 👁 #BBNaija https://t.co/yZme1nkyQU",FALSE,0,NA,2021-07-31 11:31:15,FALSE,NA,"1421433269644562438",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbuRafia8",2,TRUE,FALSE,NA,NA
"RT @R00b01: #Bbnaija
#BBNaijaShineYaEye

I will not mind if whitemoney is brother zoned,uncle zoned and even grand father zoned,it's whitem…",FALSE,0,NA,2021-07-31 11:31:14,FALSE,NA,"1421433266704375808",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TataMercy_",9,TRUE,FALSE,NA,NA
