"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @RealityTving: Beatrice comes the 1st shine ya eyes housemate to get verified while still in the house...Beatrice now verified on Instag…",FALSE,0,NA,2021-08-07 08:20:34,FALSE,NA,"1423921999672455168",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BeatriceTetenge",2,TRUE,FALSE,NA,NA
"#VerifiedBeatrice is the hashtag. Beatrice is just an underdog. Gradually babe is getting out of her shell. E go sh… https://t.co/AZg5yRxeEg",FALSE,0,NA,2021-08-07 08:20:33,TRUE,NA,"1423921993108234243",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bbnaijafreak",0,FALSE,FALSE,NA,NA
"Pls help my kid sister.She is seriously hungry,she has developed ulcer already😭 it has been hell since I lost my li… https://t.co/rfK18IvAJx",FALSE,0,NA,2021-08-07 08:20:30,TRUE,NA,"1423921983633428483",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kindness_bass",1,FALSE,FALSE,NA,NA
"RT @Mariaisfinee: Beauty is in the eyes of the Beholder 🔥🔥🦋
#Maria
#BBNaija https://t.co/Gj75uEOeHZ",FALSE,0,NA,2021-08-07 08:20:30,FALSE,NA,"1423921981829812226",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LiquoRia",20,TRUE,FALSE,NA,NA
"RT @amid_temitayo: Dis cowrewa youths advisory forum pres. Shettima dat want FG 2 ban #BBNaija should be living under a rock.Most Nigerians…",FALSE,0,NA,2021-08-07 08:20:27,FALSE,NA,"1423921971390255105",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Remi_AFR",129,TRUE,FALSE,NA,NA
"RT @RoyaltyOnlineS1: You toxic mf do this every season. Leave Liquorose alone!! She go nowhere!!

#BBNaija",FALSE,0,NA,2021-08-07 08:20:26,FALSE,NA,"1423921965279088644",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LiquoRia",7,TRUE,FALSE,NA,NA
"RT @liquorose_stan: It’s How it’s a certain base that wants Liquorose out so bad , It’s not her fault that She’s competitive , Multi talent…",FALSE,0,NA,2021-08-07 08:20:26,FALSE,NA,"1423921964213805056",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnelehAvelile",16,TRUE,FALSE,NA,NA
"RT @__amidagba: My Beatrice is verified on IG💃💃❤️❤️❤️#BBNaija",FALSE,0,NA,2021-08-07 08:20:26,FALSE,NA,"1423921963991552005",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BeatriceTetenge",1,TRUE,FALSE,NA,NA
"RT @EverythingFeets: Off__White ODSY-1000 Sneakers  
 
Size 40-46‼️‼️‼️
               
Price: 37,000 Naija

‼️ Laporta Barcelona #BBNaija…",FALSE,0,NA,2021-08-07 08:20:25,FALSE,NA,"1423921963542749185",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thisismide__",45,TRUE,FALSE,NA,NA
"RT @sarcasm_presh: Been beardless all my life but I have survived

#BBNaija https://t.co/1vkcpKMZGG",FALSE,0,NA,2021-08-07 08:20:25,FALSE,NA,"1423921959813984256",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vhic_tore",35,TRUE,FALSE,NA,NA
"RT @EverythingFeets: Off__White ODSY-1000 Sneakers  
 
Size 40-46‼️‼️‼️
               
Price: 37,000 Naija

‼️ Laporta Barcelona #BBNaija…",FALSE,0,NA,2021-08-07 08:20:24,FALSE,NA,"1423921955653234690",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","datchuguy",45,TRUE,FALSE,NA,NA
"RT @Jessica71398193: Those saying they don't support Liquorose anymore what makes you think the Rose army cares?
Abeg pack your stuff and g…",FALSE,0,NA,2021-08-07 08:20:22,FALSE,NA,"1423921949869236224",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Mawusi_g",9,TRUE,FALSE,NA,NA
"RT @San_Deji: @Arakunrin02 @CrazySociety_ Follow me I follow you back instantly @San_Deji

#Follow4FollowBack #followback  #JesyIsComing #i…",FALSE,0,NA,2021-08-07 08:20:22,FALSE,NA,"1423921947692441600",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","San_Deji",1,TRUE,FALSE,NA,NA
"RT @TheOnlyTraceey: Where are all of you that have been underrating Beatrice😌. First female to get verified💃🏽💃🏽💃🏽. E chowke!!👅👅🤣 #BBNaija h…",FALSE,0,NA,2021-08-07 08:20:20,FALSE,NA,"1423921941669453826",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BeatriceTetenge",2,TRUE,FALSE,NA,NA
"@Eli_Atule Pere is just working harder to hit a target..love nah #BBNaija",FALSE,1,"Eli_Atule",2021-08-07 08:20:20,FALSE,"1423921151605035017","1423921941078061059","858211978074087425","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","amythonia",0,FALSE,FALSE,NA,NA
"RT @lalatumie: #BBNaija Goodmorning 🤣😂😂😂all this tears in the morning 😂🤣🤣🤣🤣🤣🤣🤣what happened?!who Dey brettttt?! #LiquoroseForTheMoney https…",FALSE,0,NA,2021-08-07 08:20:20,FALSE,NA,"1423921940021010433",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LiquoRia",3,TRUE,FALSE,NA,NA
"RT @Real7thSense: May God heal Us from things we can’t discuss with anyone 🙏🏽
Fake is the New Real, Negative energy everywhere 😌😫...
BBNAIJ…",FALSE,0,NA,2021-08-07 08:20:19,FALSE,NA,"1423921936615231491",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Warepamorsammy",82,TRUE,FALSE,NA,NA
"RT @oyinamon5: All we do is win win 💃💃💃team saga 🙌🙌🙌#BBNaija",FALSE,0,NA,2021-08-07 08:20:18,FALSE,NA,"1423921932349673472",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","VivianNagaba",9,TRUE,FALSE,NA,NA
"RT @amid_temitayo: Dis cowrewa youths advisory forum pres. Shettima dat want FG 2 ban #BBNaija should be living under a rock.Most Nigerians…",FALSE,0,NA,2021-08-07 08:20:18,FALSE,NA,"1423921931183656961",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thelma_obubu",129,TRUE,FALSE,NA,NA
"RT @Michell__Ell: Does your business need any of these services?  We here to assist to get your business in order you contact us today What…",FALSE,0,NA,2021-08-07 08:20:17,FALSE,NA,"1423921928658620416",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamstunnerxx",117,TRUE,FALSE,NA,NA
"RT @Ph_Towncrier: Shameless Sharia Police don Ban Online Sharing Of The Wedding Pictures Of Pres. Buhari Son Wife, Dem say na Sin

Make dem…",FALSE,0,NA,2021-08-07 08:20:16,FALSE,NA,"1423921922891517956",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thecruiseboy",12,TRUE,FALSE,NA,NA
"RT @Michell__Ell: Does your business need any of these services?  We here to assist to get your business in order you contact us today What…",FALSE,0,NA,2021-08-07 08:20:14,FALSE,NA,"1423921916113522691",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","amid_temitayo",117,TRUE,FALSE,NA,NA
"RT @Michell__Ell: Does your business need any of these services?  We here to assist to get your business in order you contact us today What…",FALSE,0,NA,2021-08-07 08:20:14,FALSE,NA,"1423921915874398212",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ayourmideyy",117,TRUE,FALSE,NA,NA
"So I your retarded mind this image shows what exactly? 

#bbnaija https://t.co/9sjjdRStUU",FALSE,0,NA,2021-08-07 08:20:14,FALSE,NA,"1423921915421409284",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shallewally",0,FALSE,FALSE,NA,NA
"RT @OluwaseunAkinj1: Emmarose(5)
Emmanuel: can you give me two minutes to clear this up
Liquorose: l'll be right here waiting for you. Can…",FALSE,0,NA,2021-08-07 08:20:14,FALSE,NA,"1423921913500422145",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NeoMogorosi11",6,TRUE,FALSE,NA,NA
"after all what has been going on in the house, who is you current fave #BBNaija",FALSE,0,NA,2021-08-07 08:20:12,FALSE,NA,"1423921907804610564",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cruzzyofficial1",0,FALSE,FALSE,NA,NA
"RT @JAPAMAN01: This is one of my favorite Wizkid interviews, He said\" Anybody who listens to my music,listens to my music, whoever comes to…",FALSE,0,NA,2021-08-07 08:20:12,FALSE,NA,"1423921906609266689",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Viktorthaviper",66,TRUE,FALSE,NA,NA
"It’s only fair since she made cornflakes for them to share with one spoon the other night 🌚

#BBNaija https://t.co/3Go0slOF91",FALSE,0,NA,2021-08-07 08:20:12,FALSE,NA,"1423921905266999296",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Starlet_B",0,FALSE,FALSE,NA,NA
"RT @Irunnia_: Liquorose just told Emmanuel that she wants to r•pe him and she had a good conversation with Arin after so no be alcohol

If…",FALSE,0,NA,2021-08-07 08:20:11,FALSE,NA,"1423921903929077763",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mub_zee013",37,TRUE,FALSE,NA,NA
"RT @Jessica71398193: Those saying they don't support Liquorose anymore what makes you think the Rose army cares?
Abeg pack your stuff and g…",FALSE,0,NA,2021-08-07 08:20:10,FALSE,NA,"1423921899860598785",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Taurugirl",9,TRUE,FALSE,NA,NA
"So because she said rip you out...agenda fc heard rape 😏#BBNaija",FALSE,0,NA,2021-08-07 08:20:09,FALSE,NA,"1423921895838203915",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TimziDiva",0,FALSE,FALSE,NA,NA
"RT @LiquoroseB: How I’m looking at bad belle people this morning. 

We 📌 untop Liquorose matter.

No leave no transfer 🍸🌹 

 #BBNaija #bbna…",FALSE,0,NA,2021-08-07 08:20:09,FALSE,NA,"1423921894290563075",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LiquoRia",19,TRUE,FALSE,NA,NA
"RT @TosinOlugbenga: Big Brother should just leave the house for Whitemoney!

This guy is full of life!

#BBNaija",FALSE,0,NA,2021-08-07 08:20:08,FALSE,NA,"1423921891543244801",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","evuleogu",20,TRUE,FALSE,NA,NA
"RT @sarcasm_presh: Been beardless all my life but I have survived

#BBNaija https://t.co/1vkcpKMZGG",FALSE,0,NA,2021-08-07 08:20:07,FALSE,NA,"1423921887248216064",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","preshsantos",35,TRUE,FALSE,NA,NA
