"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"There is something about dark skinned girls and dancing . Last year @tolanibaj was the queen of he dance floor and… https://t.co/Dfk3Lix0XF",FALSE,0,NA,2021-08-08 14:18:16,TRUE,NA,"1424374403341733891",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Tory85357846",0,FALSE,FALSE,NA,NA
"You need a doctor to bring you back to life? SASKAY dey for you 🤗 #bbnaija https://t.co/Cnm9N82nu4",FALSE,0,NA,2021-08-08 14:18:14,FALSE,NA,"1424374395385131012",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jany____",0,FALSE,FALSE,NA,NA
"RT @callmeLelo: Your mental health matters... release Maria🙂
You have unstanned her, thank you for everything
Now move on and hype your new…",FALSE,0,NA,2021-08-08 14:18:13,FALSE,NA,"1424374392222593028",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mariasbaby2",3,TRUE,FALSE,NA,NA
"RT @BbNaija_Gossip: Queen Maria During Last Night Party 🦋 ❤️🔥.

#BBNaija
#BBNaijaSeason6 https://t.co/y3fKMeS2wf",FALSE,0,NA,2021-08-08 14:18:11,FALSE,NA,"1424374386023407619",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nancy_ritah",27,TRUE,FALSE,NA,NA
"RT @Chaxmaine_m: I love how Emmanuel takes care of Liquorose🥺❤️
#BBNaija",FALSE,0,NA,2021-08-08 14:18:11,FALSE,NA,"1424374383653625862",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","I_Am_MaXimba",1,TRUE,FALSE,NA,NA
"I watch this video almost everyday on his insta page! Indoda😍😍😍😍 #BBNaija https://t.co/yfOp8YzJUt",FALSE,0,NA,2021-08-08 14:18:10,FALSE,NA,"1424374378905677831",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","puly_tendai",0,FALSE,FALSE,NA,NA
"RT @kosiso_m: Lmfaoooo #BBNaija https://t.co/w1w5puhFlR",FALSE,0,NA,2021-08-08 14:18:09,FALSE,NA,"1424374377206931459",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ArtsbyEejay",630,TRUE,FALSE,NA,NA
"RT @BbNaija_Gossip: Liquorose New Hair. 🧐..
#BBNaija
 #BBNaijaSeason6 https://t.co/AfOKVyyHDL",FALSE,0,NA,2021-08-08 14:18:09,FALSE,NA,"1424374374220582922",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kindy5201",7,TRUE,FALSE,NA,NA
"RT @pandafooties: Hello guys, I sell shorts. 

Your quality thrifted designer’s shirts are available as seen ✅

Price : #3,500
Dm to order…",FALSE,0,NA,2021-08-08 14:18:08,FALSE,NA,"1424374373201371142",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NetsNews21",7,TRUE,FALSE,NA,NA
"RT @thearinolao: Happy Sunday Amazons ❤

It's been 2 weeks of riding with Arin. THANK YOU AMAZONS ♾ FOR YOUR LOVE AND SUPPORT ❤

YOU MEAN T…",FALSE,0,NA,2021-08-08 14:18:06,FALSE,NA,"1424374365341245446",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LookingForMide",6,TRUE,FALSE,NA,NA
"RT @CSexier: Messi In Tears Just Seconds Into His Press Conference At Camp Nou As He Confirms His Departure (Video) https://t.co/suMtufxL09…",FALSE,0,NA,2021-08-08 14:18:05,FALSE,NA,"1424374361256038400",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RankySizeless",2,TRUE,FALSE,NA,NA
"RT @SagaDeolu: It’s a game they say, but I guess you really can’t play who you truly are.
No matter how much you try to play the game, the…",FALSE,0,NA,2021-08-08 14:18:05,FALSE,NA,"1424374359624388608",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Julie__xo_",78,TRUE,FALSE,NA,NA
"RT @LesetsaZA: #BBNaija chaaai love is sweet o 🤣🤣🤣",FALSE,0,NA,2021-08-08 14:18:05,FALSE,NA,"1424374359473496064",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IdahosaPrecio18",1,TRUE,FALSE,NA,NA
"RT @BrownRosssy: The game is open to everyone and Anyone.

Connect with the viewers in whatever strategy &amp; see them go all out for you.

Ma…",FALSE,0,NA,2021-08-08 14:18:05,FALSE,NA,"1424374359087538181",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BeebahBlack",2,TRUE,FALSE,NA,NA
"RT @SMiTHiE___: Yousef just dey wait make dem play Bahubali song before party enter ein body.

#BBNaija",FALSE,0,NA,2021-08-08 14:18:04,FALSE,NA,"1424374354343862273",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","deeksa88",140,TRUE,FALSE,NA,NA
"RT @BbNaija_Gossip: Emmarose shopping Together.. Emmanuel and Liquorose 🤭👌❤️#BBNaija
#BBNaijaSeason6 https://t.co/WICSZ7ogwo",FALSE,0,NA,2021-08-08 14:18:04,FALSE,NA,"1424374354331283457",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kindy5201",8,TRUE,FALSE,NA,NA
"RT @o3_tee: Gentleman like Saga 👍 helping Saskay with her bedding #BBNaija",FALSE,0,NA,2021-08-08 14:18:04,FALSE,NA,"1424374353551048712",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bella_hush2",3,TRUE,FALSE,NA,NA
"RT @MmiroOlga: Please i beg you Cross has to reach 100k

On IG 
He is worth it 
Follow Cross please 

Thanks

#BBNaija",FALSE,0,NA,2021-08-08 14:18:03,FALSE,NA,"1424374352460533771",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Muyunda44742654",12,TRUE,FALSE,NA,NA
"RT @ChiefHoodlums_: You guys look at Beatrice😭😭😭😭😂😂😂😂😂😂😭 Gordons ffs #BBNaija https://t.co/JaKbstg0hR",FALSE,0,NA,2021-08-08 14:18:02,FALSE,NA,"1424374348136189959",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lelevicious",261,TRUE,FALSE,NA,NA
"Emmanuel is handsome sha #BBNaija",FALSE,0,NA,2021-08-08 14:18:02,FALSE,NA,"1424374346680786944",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vuyo_gabriel",0,FALSE,FALSE,NA,NA
"RT @Niniofficiall: This is massive!!!
ONE HUNDRED AND FIFTY THOUSAND KNIGHTS on INSTAGRAM !!!
Thank you for your love and support. 

I coul…",FALSE,0,NA,2021-08-08 14:18:01,FALSE,NA,"1424374343732236288",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sholarh_",5,TRUE,FALSE,NA,NA
"What will Ozone twinsies be without shippers... gifting 2008 Evoque to Nengi now Ozo getting his and the best part… https://t.co/OW0CsXZ3NP",FALSE,0,NA,2021-08-08 14:18:01,TRUE,NA,"1424374342390099972",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Ozo_Main_Chick",0,FALSE,FALSE,NA,NA
"RT @kosiso_o: Clean clean oo
OZONE CELEBRATES OZO

KING OZOEMENA
#SpoilingOzo
#AKingIsBorn
#bbnaija",FALSE,0,NA,2021-08-08 14:18:01,FALSE,NA,"1424374341832167424",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tinnar77",1,TRUE,FALSE,NA,NA
"@crossdabossike on fire #BBNaija",FALSE,0,"crossdabossike",2021-08-08 14:18:01,FALSE,NA,"1424374341798699010","233002370","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MontejanoShauna",0,FALSE,FALSE,NA,NA
"Maria is Golden

Pass it on 🎤🎤🎤

#BBNaija https://t.co/9UA3g340ob",FALSE,1,NA,2021-08-08 14:18:01,FALSE,NA,"1424374341488238597",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GinAndPeaches",0,FALSE,FALSE,NA,NA
"RT @BbNaija_Gossip: Whitemoney trying to solve the Shopping /Food issue.. 👌👏
#BBNaija
#BBNaijaSeason6 https://t.co/ZEEuxOxRfM",FALSE,0,NA,2021-08-08 14:18:00,FALSE,NA,"1424374337033969670",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","estaphill3",6,TRUE,FALSE,NA,NA
"Emmanuel should start cuddling Rose na sweet girl 😍
#BBNaija",FALSE,2,NA,2021-08-08 14:17:59,FALSE,NA,"1424374335477796864",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Greg_Collinz",0,FALSE,FALSE,NA,NA
"RT @Gistloversblog1: Whitemoney is looking for his Abeg naira #BBNaija",FALSE,0,NA,2021-08-08 14:17:57,FALSE,NA,"1424374327621918722",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lettylakesyde",7,TRUE,FALSE,NA,NA
"RT @Gorthan_Sir: From Wild Card to Most Hated to Winner of #BBnaija Shine Ya Eye 

Maria Chike!!!",FALSE,0,NA,2021-08-08 14:17:56,FALSE,NA,"1424374321531826180",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kainesheela",9,TRUE,FALSE,NA,NA
"Remove liquor or maria put Sammie,  Jaypaul, Boma etc #BBNaija https://t.co/N0F31nv8Cc",FALSE,1,NA,2021-08-08 14:17:55,FALSE,NA,"1424374317702385679",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MiNaomi9",0,FALSE,FALSE,NA,NA
"RT @Mike_Westaan: Sadly, the sins of previous male housemates will be visited on Emmanuel. The way they drag the boy daily, to think he's v…",FALSE,0,NA,2021-08-08 14:17:54,FALSE,NA,"1424374313604501516",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Liam459046815",9,TRUE,FALSE,NA,NA
"RT @EmmaRose_92: Emmanuel and Rose are too cute 🥰🥰 #BBNaija https://t.co/npLWrwARGk",FALSE,0,NA,2021-08-08 14:17:53,FALSE,NA,"1424374310123278347",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Oluremi74902099",1,TRUE,FALSE,NA,NA
"Clean clean oo
OZONE CELEBRATES OZO

KING OZOEMENA
#SpoilingOzo
#AKingIsBorn
#bbnaija https://t.co/tSoIfCScz3",FALSE,1,NA,2021-08-08 14:17:53,FALSE,NA,"1424374307069825026",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kosiso_o",1,FALSE,FALSE,NA,NA
"RT @BbNaija_Gossip: Emmanuel Treat Liquorose like an Egg!! 🥰🤗..

#BBNaija
#BBNaijaSeason6",FALSE,0,NA,2021-08-08 14:17:52,FALSE,NA,"1424374303664054273",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kindy5201",6,TRUE,FALSE,NA,NA
"RT @PretyFrancoise: Last year my baby Nengi didn’t kiss, give bj or have sex is the house and yet the drags and agendas were horrible...thi…",FALSE,0,NA,2021-08-08 14:17:51,FALSE,NA,"1424374301369765888",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","castzara101",5,TRUE,FALSE,NA,NA
"RT @justbantersis: Whether y’all like it or not, Maria will leave the house with her 90million and a man 

A girl can have it all  #BBNaija",FALSE,0,NA,2021-08-08 14:17:51,FALSE,NA,"1424374301202042880",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kainesheela",2,TRUE,FALSE,NA,NA
"RT @Mabelpearl_22: My imperfect Maria 😍😍📌📌
#BBNaija https://t.co/s7QBakt9En",FALSE,0,NA,2021-08-08 14:17:50,FALSE,NA,"1424374296802177032",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lopezlomasi",4,TRUE,FALSE,NA,NA
"RT @realjackiebent: A SNACK 🥨 and more🥳

#BBNaija #GirlLikeJackieB https://t.co/PWkov0matI",FALSE,0,NA,2021-08-08 14:17:49,FALSE,NA,"1424374291194318855",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nifeeemi",38,TRUE,FALSE,NA,NA
"This Maria and Pere ship 💔  #BBNaija",FALSE,1,NA,2021-08-08 14:17:49,FALSE,NA,"1424374290808463360",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OfficialSinner6",0,FALSE,FALSE,NA,NA
"RT @thatkidkeke4: Even though Maria likes, she proposes to Pere, or liquor likes she arranges wedding ceremony for Emma. They're still the…",FALSE,0,NA,2021-08-08 14:17:48,FALSE,NA,"1424374289164341252",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","VicNk4",12,TRUE,FALSE,NA,NA
"RT @dinkybliss: @Symply_Tacha @ChallengeMTV This is big oh my God Tacha so proud of you. I love this game show #challenge #bbnaija",FALSE,0,NA,2021-08-08 14:17:46,FALSE,NA,"1424374280054362114",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mhizgoodhope",9,TRUE,FALSE,NA,NA
"RT @i_amoreoluwa: I am inlove with Liquorose 

#BBNaija https://t.co/yhPVcAYdmL",FALSE,0,NA,2021-08-08 14:17:45,FALSE,NA,"1424374276732428296",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Howney_Bae27",3,TRUE,FALSE,NA,NA
"RT @savageoflagos: Where are my fellow Rose army🌹, Happy Sunday. #BBNaija 
#BBNaijia #BBNaijaseason6 Liquorose Whitemoney Maria Angel https…",FALSE,0,NA,2021-08-08 14:17:44,FALSE,NA,"1424374270726217729",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dineo81328268",10,TRUE,FALSE,NA,NA
"Tega and JayPaul has been verified on Instagram. Angel and Emmanuel are the next in line...
#BBNaija https://t.co/XV0HQP4FrP",FALSE,1,NA,2021-08-08 14:17:41,FALSE,NA,"1424374260483698689",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Idiongo__",0,FALSE,FALSE,NA,NA
"Ion blame Maria girls like toxic relationships #BBNaija",FALSE,1,NA,2021-08-08 14:17:39,FALSE,NA,"1424374249259741189",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_fynnba_",0,FALSE,FALSE,NA,NA
"RT @bitch_badbad: This seasons theme is shine your eye. This one are finishing all their money on luxuries 😂😂😂😂😂#BBNaija",FALSE,0,NA,2021-08-08 14:17:38,FALSE,NA,"1424374247623909378",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Malkia_B",1,TRUE,FALSE,NA,NA
"RT @itswhitemoney: It’s a beautiful Sunday morning and a great opportunity to thank the Lord for reminding us how blessed we are.

Good mor…",FALSE,0,NA,2021-08-08 14:17:38,FALSE,NA,"1424374247305142280",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ClevohCDM",157,TRUE,FALSE,NA,NA
"Only MARIA pls😂😂😂😂 #BBNaija https://t.co/GTTi1578Bu",FALSE,2,NA,2021-08-08 14:17:36,FALSE,NA,"1424374238643953667",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Wendy23140758",0,FALSE,FALSE,NA,NA
"But this haircut is not that bad🥰 #BBNaija",FALSE,2,NA,2021-08-08 14:17:35,FALSE,NA,"1424374235032662022",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Wavyyy_Kiddo",0,FALSE,FALSE,NA,NA
"RT @kosiso_m: Lmfaoooo #BBNaija https://t.co/w1w5puhFlR",FALSE,0,NA,2021-08-08 14:17:35,FALSE,NA,"1424374235028496385",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Anthony_jrj",630,TRUE,FALSE,NA,NA
"What happened to Emmanuel's Bestie that trended when the Male housemates came . Just an honest question  #BBNaija",FALSE,1,NA,2021-08-08 14:17:35,FALSE,NA,"1424374234877419524",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Tecla_Rose",0,FALSE,FALSE,NA,NA
"RT @EObaaku: If only they knew what the bb naira will possibly cost them this evening, they won’t let Biggie trick them with pizza n shawar…",FALSE,0,NA,2021-08-08 14:17:35,FALSE,NA,"1424374234277629953",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chantal_ceecee",3,TRUE,FALSE,NA,NA
"This is being unfair to other housemates but i only want to watch liquor especially at this moment when shes in pai… https://t.co/FWDPJIygUj",FALSE,0,NA,2021-08-08 14:17:35,TRUE,NA,"1424374232960704522",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Andyscor1",0,FALSE,FALSE,NA,NA
"RT @Lucia_Sibanyoni: Maria looked at Emmarose's list and said \" Are you people moving out\" 😂😂😂
#BBNaija",FALSE,0,NA,2021-08-08 14:17:34,FALSE,NA,"1424374230154678272",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mimie_Suleiman",3,TRUE,FALSE,NA,NA
"Emmanuel and Rose are too cute 🥰🥰 #BBNaija https://t.co/npLWrwARGk",FALSE,6,NA,2021-08-08 14:17:32,FALSE,NA,"1424374220293869570",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EmmaRose_92",1,FALSE,FALSE,NA,NA
"That’s how biggie and Ebuka will hype live show with their posts and come and give us one dead ass show 😂😂😂

Please 😂😂😂😂 #BBNaija",FALSE,2,NA,2021-08-08 14:17:31,FALSE,NA,"1424374218649657350",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lydaybubbles",0,FALSE,FALSE,NA,NA
"RT @SagaDeolu: “The most important thing in life will always be Family” 
Thank You Sagang Family for the constant support 🙏⚡️⚡️⚡️⚡️

*Inser…",FALSE,0,NA,2021-08-08 14:17:31,FALSE,NA,"1424374215919218690",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Esstherrr__",15,TRUE,FALSE,NA,NA
"RT @Niniofficiall: This is massive!!!
ONE HUNDRED AND FIFTY THOUSAND KNIGHTS on INSTAGRAM !!!
Thank you for your love and support. 

I coul…",FALSE,0,NA,2021-08-08 14:17:30,FALSE,NA,"1424374211401994243",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","olllyollyolly",5,TRUE,FALSE,NA,NA
"#BBNaija chaaai love is sweet o 🤣🤣🤣 https://t.co/DE76RAhgDT",FALSE,2,NA,2021-08-08 14:17:28,FALSE,NA,"1424374204204527617",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LesetsaZA",1,FALSE,FALSE,NA,NA
"RT @Rawi67880953: God please protect cross and saskay from anything bad on this eviction show today please #BBNaija",FALSE,0,NA,2021-08-08 14:17:25,FALSE,NA,"1424374192900874246",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","1amthemamuel",2,TRUE,FALSE,NA,NA
"Come for Emmarose or either of these two friends on Facebook and you’ll eat cement they’ll come at you with everything😭🤣🤣🤣🤣🤣#BBNaija",FALSE,11,NA,2021-08-08 14:17:24,FALSE,NA,"1424374188417208321",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Buhlebethu_k",0,FALSE,FALSE,NA,NA
"RT @AGirlcalledNeye: The truth is saga and Nini friendship is growing 
You can say it one sided anymore it obvious they both feel each othe…",FALSE,0,NA,2021-08-08 14:17:23,FALSE,NA,"1424374181974712323",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mohapi_Missy",4,TRUE,FALSE,NA,NA
"RT @jamesity: If we're really picking favs base on what we're seeing in Biggie's house, our favourite should be amongst these housemates

W…",FALSE,0,NA,2021-08-08 14:17:22,FALSE,NA,"1424374179311366144",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","david_kozah",6,TRUE,FALSE,NA,NA
"@okrote4real This Tega ehn , how does she know? So she was looking at a naked man bathing? Does it give her joyyyyy… https://t.co/XyXXf7svxX",FALSE,1,"okrote4real",2021-08-08 14:17:21,TRUE,"1424370512390729730","1424374173447634945","3362061754","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ms_bolatito",0,FALSE,FALSE,NA,NA
"RT @MariaFlyg: 😂😂😂😂I’m enjoying some people’s tears Maria in your faces till day 73 #BBNaija",FALSE,0,NA,2021-08-08 14:17:21,FALSE,NA,"1424374172764057602",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lulu45605237",9,TRUE,FALSE,NA,NA
"RT @Adeyosolaaa: Yeah these HMs are boring. 
Contribute money and buy cheap alcohol for games, they said no.
My Nini really wants to do the…",FALSE,0,NA,2021-08-08 14:17:20,FALSE,NA,"1424374172055007235",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sylviauju_",3,TRUE,FALSE,NA,NA
"#emineeedoğan #Messi #opentv #LionelMessi #edanuricinadalet #Paris2024   #BBNaija #luciahiriart #stoneocean… https://t.co/Qy96YjY2Wv",FALSE,1,NA,2021-08-08 14:17:20,TRUE,NA,"1424374171543515139",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","eliflerdeyimm",0,FALSE,FALSE,NA,NA
"RT @Gistloversblog1: Yousef : I came to this house to find love 
Sir White: you didn’t see it outside ? 😂 #bbnaija https://t.co/XahibpV0Z9",FALSE,0,NA,2021-08-08 14:17:19,FALSE,NA,"1424374167781187586",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Veektoryha",59,TRUE,FALSE,NA,NA
