"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Which one is boma changed his attitude 😩😩😩😩😭😭 it’s just day3 in the house and you are seeing attitudes changing 😂😂😂… https://t.co/RZsUQMuoV6",FALSE,0,NA,2021-07-26 13:41:21,TRUE,NA,"1419654073138155523",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","essyjayy",0,FALSE,FALSE,NA,NA
"Vote wisely 😌 #BBnaija https://t.co/5IGtFGdt0x https://t.co/TBysrcaOC1",FALSE,0,NA,2021-07-26 13:41:21,FALSE,NA,"1419654071821156352",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jenniferaa1",0,FALSE,FALSE,NA,NA
"Seee biggies fave he had to make diary room chair in her cloth a star #BBNaija https://t.co/eEeD8Vw2D6",FALSE,0,NA,2021-07-26 13:41:21,FALSE,NA,"1419654071460503555",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bekyface",0,FALSE,FALSE,NA,NA
"If you’re not a model or own a fashion line, sorry for you o #BBNaija",FALSE,0,NA,2021-07-26 13:41:20,FALSE,NA,"1419654070172741635",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ObinnaUdora",0,FALSE,FALSE,NA,NA
"RT @AkpraiseMedia: It's how Maria effortlessly switches from her British accent to Pidgin for me. #BBNaija

https://t.co/rSQT4nVKLz",FALSE,0,NA,2021-07-26 13:41:19,FALSE,NA,"1419654066234437639",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OhemaaAwukubea",28,TRUE,FALSE,NA,NA
"RT @emeokine: This Pere looks so much like Djinee #BBNaija",FALSE,0,NA,2021-07-26 13:41:18,FALSE,NA,"1419654061037690881",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BNaijaBlog",1,TRUE,FALSE,NA,NA
"Another Gedoni in the building  #Bbnaija",FALSE,0,NA,2021-07-26 13:41:18,FALSE,NA,"1419654059712294913",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MoseleElizabeth",0,FALSE,FALSE,NA,NA
"Biggie ended Pere's DS so quickly, why? #BBNaija",FALSE,0,NA,2021-07-26 13:41:17,FALSE,NA,"1419654057342427143",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChulumancoGoniw",0,FALSE,FALSE,NA,NA
"RT @ManLikeIcey: Y’all didn’t tell me Fk Abudu was in the house #BBNaija https://t.co/NFHSsS0kf5",FALSE,0,NA,2021-07-26 13:41:15,FALSE,NA,"1419654049192894466",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Spraggabenzz",158,TRUE,FALSE,NA,NA
"RT @oyogist: #BBNaija: “I am a taxi driver”- Princess reveals https://t.co/4ReJ2H55vo",FALSE,0,NA,2021-07-26 13:41:14,FALSE,NA,"1419654045002715143",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnnieGold09",2,TRUE,FALSE,NA,NA
"Pere's skin glows✨✨ this melanin belongs on a magazine cover #BBNaija",FALSE,1,NA,2021-07-26 13:41:14,FALSE,NA,"1419654044751212548",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_deuxSonia",0,FALSE,FALSE,NA,NA
"Pere has bonded with boma and saga . pere no too much talk goes straight to the point 👊#BBNaija",FALSE,0,NA,2021-07-26 13:41:14,FALSE,NA,"1419654043681665027",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_PEA_CE",0,FALSE,FALSE,NA,NA
"Our weekend match analysis &amp; predictions were amazing. Get our daily soccer analysis in our website here… https://t.co/XoRyaqwsNm",FALSE,0,NA,2021-07-26 13:41:14,TRUE,NA,"1419654042825932802",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","superbetpredic2",0,FALSE,FALSE,NA,NA
"Pere🤝Pride #BBNaija",FALSE,0,NA,2021-07-26 13:41:13,FALSE,NA,"1419654041173364743",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Cecilia97N",0,FALSE,FALSE,NA,NA
"Pere is such an orator.  #BBNaija",FALSE,0,NA,2021-07-26 13:41:13,FALSE,NA,"1419654039873236993",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Eye_Bee_not_Iby",0,FALSE,FALSE,NA,NA
"Jackie B speaks like Tbaj #BBNaija https://t.co/bdpFbKjs0K",FALSE,1,NA,2021-07-26 13:41:12,FALSE,NA,"1419654034307289088",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HildahPaballo",0,FALSE,FALSE,NA,NA
"RT @AngelBBNaija: Like for Angel.  Retweet for LiquoRose 
#BBNaija 

#BBNaija https://t.co/ACG6a3qk4L",FALSE,0,NA,2021-07-26 13:41:11,FALSE,NA,"1419654032235319305",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Naadrom67050455",9,TRUE,FALSE,NA,NA
"RT @SewaHerself: I don watch this video like 5 times.😂😂❤️ #BBNaija https://t.co/z7f9Vi4OBL",FALSE,0,NA,2021-07-26 13:41:11,FALSE,NA,"1419654030817697796",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Rogba_A",27,TRUE,FALSE,NA,NA
"RT @Lihle_Mchumane: Look at her 😍 #BBNaija https://t.co/BDnlLRjqUT",FALSE,0,NA,2021-07-26 13:41:11,FALSE,NA,"1419654030712844290",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Iam_Pirate14",46,TRUE,FALSE,NA,NA
"RT @GiftyNkem: Yousef needs to loosen up. It seems he is feeling less of himself. Not sure yet. 

He seems so lost 
I feel for him. #BBNaij…",FALSE,0,NA,2021-07-26 13:41:11,FALSE,NA,"1419654029982978052",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ramsieee_",1,TRUE,FALSE,NA,NA
"RT @7Starax: Laycon has been trending since Thursday , Now all the #BBNaijaShineYaEye #BBNaija housemates have entered,   Laycon still dey…",FALSE,0,NA,2021-07-26 13:41:10,FALSE,NA,"1419654027432898560",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WorkHereIsDon",7,TRUE,FALSE,NA,NA
"Pere saying housemates are exciting he's actually talking about the female housemates. Pere likes women 😂

 #BBNaija https://t.co/vprX3ay5gn",FALSE,0,NA,2021-07-26 13:41:10,FALSE,NA,"1419654027193815045",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","thembinjapha",0,FALSE,FALSE,NA,NA
"RT @MRukkiie: Lol. We Nigerians rate light skin more than dark skin but we are not ready for this conversation.

The inferiority complex an…",FALSE,0,NA,2021-07-26 13:41:09,FALSE,NA,"1419654022299070464",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Organicglowplug",1,TRUE,FALSE,NA,NA
"RT @Ebuka: TV's Man of the Decade!!!
Introducing SCHICK’s latest Digital Cover, featuring the face of the continent’s biggest TV show #BBNa…",FALSE,0,NA,2021-07-26 13:41:09,FALSE,NA,"1419654022017949701",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ihotukumm",652,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Yerins protested during #EndSARS 

Let’s vote aggressively for him 👀 #BBNaija https://t.co/wPLDI4uoIA",FALSE,0,NA,2021-07-26 13:41:09,FALSE,NA,"1419654021590179841",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Dark_Undefeated",629,TRUE,FALSE,NA,NA
"RT @MeetOlamide: Yousef and Maria = You sef Marry her 
#BBNaija",FALSE,0,NA,2021-07-26 13:41:09,FALSE,NA,"1419654021363666946",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Aajibolah",103,TRUE,FALSE,NA,NA
"Pere found the isolation period as a time to reflect about a lot of things and he discovered himself in new ways li… https://t.co/L8Ecwdayf7",FALSE,0,NA,2021-07-26 13:41:09,TRUE,NA,"1419654020885536780",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","truthtutor",0,FALSE,FALSE,NA,NA
"Pere dairy session so far bonded with Saga and Boma because of same age circles and vibe as for Saga his positive e… https://t.co/KG23UzPa1F",FALSE,0,NA,2021-07-26 13:41:09,TRUE,NA,"1419654020885516295",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chrisreloaded1",0,FALSE,FALSE,NA,NA
"Pere has a nice voice ... I had never listened so well. OMG 

#BBNaija https://t.co/h7cHACMwmm",FALSE,0,NA,2021-07-26 13:41:08,FALSE,NA,"1419654017995653125",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Umwamikaziii",0,FALSE,FALSE,NA,NA
"Pere wettin kind talk be this? Lol ok #BBNaija",FALSE,0,NA,2021-07-26 13:41:07,FALSE,NA,"1419654016095690756",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ainabun",0,FALSE,FALSE,NA,NA
"RT @BNaijaBlog: @KapteinKarisma Never miss a moment in Big Brother Naija Shine Ya Eye, join our new whatsapp group for updates and stand yo…",FALSE,0,NA,2021-07-26 13:41:07,FALSE,NA,"1419654015625961476",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KapteinKarisma",1,TRUE,FALSE,NA,NA
"Pere's DS: He loves being in the house. He thinks the hms are fantastic. He likes Saga &amp; Boma. The isolation made h… https://t.co/RfapEFN5hj",FALSE,0,NA,2021-07-26 13:41:06,TRUE,NA,"1419654011712585734",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","macora18",0,FALSE,FALSE,NA,NA
"Pere thinks he’s all that 😂😂#BBNaija",FALSE,0,NA,2021-07-26 13:41:06,FALSE,NA,"1419654011565838340",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CrushLaycon",0,FALSE,FALSE,NA,NA
"Pere cool vibe
Straight to the point
Calm and collected 
#BBNaija",FALSE,0,NA,2021-07-26 13:41:06,FALSE,NA,"1419654011209191428",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Portableme6",0,FALSE,FALSE,NA,NA
"RT @CislynnS: You guys should give Yousef a chance. Aside the crush talk he isnt that bad. He is just having a hard time adjusting. So far…",FALSE,0,NA,2021-07-26 13:41:06,FALSE,NA,"1419654010815094785",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheAllS71066929",6,TRUE,FALSE,NA,NA
"Pere is boring  #BBNaija",FALSE,0,NA,2021-07-26 13:41:06,FALSE,NA,"1419654010810871817",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","melb_mab",0,FALSE,FALSE,NA,NA
"RT @SlieMaseko: Pere is an eye candy man and that voice and the accent arghhh😍🤌🏾

#BBNaija",FALSE,0,NA,2021-07-26 13:41:05,FALSE,NA,"1419654007564419079",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BNaijaBlog",1,TRUE,FALSE,NA,NA
"RT @iamDonjid: Missing since last Friday, His name is Segun Tumo and he boarded a napep from Sabo to Mushin, as his destination is jakande…",FALSE,0,NA,2021-07-26 13:41:05,FALSE,NA,"1419654006322913282",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dtommry",18,TRUE,FALSE,NA,NA
"Pere is calm, gentle and very articulate. #BBNaija",FALSE,0,NA,2021-07-26 13:41:05,FALSE,NA,"1419654003869298690",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MariluvMensah",0,FALSE,FALSE,NA,NA
"Why I auditioned for Big Brother despite Hollywood fame – Boma - BBNaija - https://t.co/LZB75hD4jF  #Entertainment… https://t.co/c3J2eaNr8n",FALSE,0,NA,2021-07-26 13:41:04,TRUE,NA,"1419654001310765065",NA,"<a href=\"https://www.notice.com.ng/\" rel=\"nofollow\">notice.com.ng</a>","notice_com_ng",0,FALSE,FALSE,NA,NA
"RT @Danny_Walterr: Okay Peace is very Eloquent and it is so attractive #BBNaija",FALSE,0,NA,2021-07-26 13:41:04,FALSE,NA,"1419654000161533952",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vybeQueen",25,TRUE,FALSE,NA,NA
"OK I still can't feel Pere sha he's killing my mood
#BBNaija",FALSE,0,NA,2021-07-26 13:41:03,FALSE,NA,"1419653998269902849",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Erica1Lovy",0,FALSE,FALSE,NA,NA
"Yousef: I connected first with Saga. He is cool and he has been himself the whole time. I know we're all here for t… https://t.co/MkDD1oHuSa",FALSE,0,"youseftrain",2021-07-26 13:41:03,TRUE,"1419653924383039496","1419653997334564872","1030960737286545408","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","youseftrain",0,FALSE,FALSE,NA,NA
"Pere is the simplest guy in the house #BBNaija",FALSE,0,NA,2021-07-26 13:41:03,FALSE,NA,"1419653996743168002",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kvng_knowzy",0,FALSE,FALSE,NA,NA
"Lmao Mercy and Ike that year 😂😂😂 #bbnaija  https://t.co/FM9KlFdj0c",FALSE,1,NA,2021-07-26 13:41:02,FALSE,NA,"1419653991210921984",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IAmTybaba",0,FALSE,FALSE,NA,NA
"RT @BbNaija_Gossip: Twist of Faith..
Featuring Yousef and Maria...

#BBNaija https://t.co/SkkadrQyHi",FALSE,0,NA,2021-07-26 13:41:01,FALSE,NA,"1419653989822566401",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","itsjustnga",1,TRUE,FALSE,NA,NA
"RT @OkparahOladipoG: #BBNaija. The King Spreading the vibes already 💪🏾💪🏾💪🏾

#Bbnaija #TeamJaypaul #JayPaul https://t.co/dxlMXc7vK3",FALSE,0,NA,2021-07-26 13:41:01,FALSE,NA,"1419653987356315649",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EphraimLauretta",1,TRUE,FALSE,NA,NA
"RT @OloriSupergal: Loving the friendship between Arin and Angel 😇 
#bbnaija
#OSGBBNAIJA 
#BBNaijaShineYaEye",FALSE,0,NA,2021-07-26 13:41:00,FALSE,NA,"1419653982629343235",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BoladExxxx",9,TRUE,FALSE,NA,NA
"RT @truthtutor: Arin threw her ex into Panti after he scammed her of her money. He thought he was far because he was in Londön but she was…",FALSE,0,NA,2021-07-26 13:40:59,FALSE,NA,"1419653980850950147",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","caramel_jane",161,TRUE,FALSE,NA,NA
"RT @Maseka_Selepe: Saga and pere bromance aowa i no gree #BBNaija https://t.co/VuIaHYM8fE",FALSE,0,NA,2021-07-26 13:40:58,FALSE,NA,"1419653977050865664",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BNaijaBlog",1,TRUE,FALSE,NA,NA
"RT @sharon_oq: I’m careful about forming strategic alliances because I won’t be able to handle it if anyone stabs me in the back...
Jackie…",FALSE,0,NA,2021-07-26 13:40:55,FALSE,NA,"1419653965319479297",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","__Twinx__",2,TRUE,FALSE,NA,NA
"RT @GistReel: The CEO’s behind Abeg and Patricia, the official sponsors of the #BBNaija season 6 #shineyaeye https://t.co/kDMkF8uznL",FALSE,0,NA,2021-07-26 13:40:55,FALSE,NA,"1419653965084512256",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","scotty_ship",42,TRUE,FALSE,NA,NA
"Pere feels his fellow housemates are amazing so far he has bonded with Saga and Boma and hasn't started bonding wit… https://t.co/Dc2quur1PZ",FALSE,1,NA,2021-07-26 13:40:55,TRUE,NA,"1419653964983934979",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","estherochie",0,FALSE,FALSE,NA,NA
"Jackie b doesn't look like fit a Dominic abeg wuna rest 😂😂 #BBNaija",FALSE,2,NA,2021-07-26 13:40:55,FALSE,NA,"1419653961796161540",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BeautyMassi",0,FALSE,FALSE,NA,NA
"RT @Ebuka: TV's Man of the Decade!!!
Introducing SCHICK’s latest Digital Cover, featuring the face of the continent’s biggest TV show #BBNa…",FALSE,0,NA,2021-07-26 13:40:54,FALSE,NA,"1419653958906388480",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ms_bhunmy",652,TRUE,FALSE,NA,NA
"RT @SewaHerself: I don watch this video like 5 times.😂😂❤️ #BBNaija https://t.co/z7f9Vi4OBL",FALSE,0,NA,2021-07-26 13:40:54,FALSE,NA,"1419653958872846339",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mombasagoat1",27,TRUE,FALSE,NA,NA
"Isolation gave him time to soul search and reflect but overall it was a great experience. He discovered he can push… https://t.co/jHseiMEs5B",FALSE,0,"ilovethisforyou",2021-07-26 13:40:53,TRUE,"1419653591401484289","1419653954351271937","1360919009898676226","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ilovethisforyou",0,FALSE,FALSE,NA,NA
"Pere's physical looks and personality are like oil and water..
E no just blend at all
Or is it the girls that are m… https://t.co/glgR2qLtPF",FALSE,0,NA,2021-07-26 13:40:53,TRUE,NA,"1419653953709617157",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","harveybeaks26",0,FALSE,FALSE,NA,NA
"RT @iamDonjid: Missing since last Friday, His name is Segun Tumo and he boarded a napep from Sabo to Mushin, as his destination is jakande…",FALSE,0,NA,2021-07-26 13:40:52,FALSE,NA,"1419653951234904064",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheHighOne__",18,TRUE,FALSE,NA,NA
"RT @toyagbos: To start the week, I bring to you these beauties.
Please, call or chat us on +2348081569309. We deliver Nationwide.
Size: 40-…",FALSE,0,NA,2021-07-26 13:40:52,FALSE,NA,"1419653949993496581",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mfclothingceo",52,TRUE,FALSE,NA,NA
"RT @gyaigimi: Message To All Parents Who Insults Their Children Whem They Fail Exams 😂😂😂! 

.Mahama ~ #FixTheCountryNow ~ Stonebwoy ~ #BBNa…",FALSE,0,NA,2021-07-26 13:40:50,FALSE,NA,"1419653944217907205",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bradley4God",167,TRUE,FALSE,NA,NA
"@KapteinKarisma Never miss a moment in Big Brother Naija Shine Ya Eye, join our new whatsapp group for updates and… https://t.co/EGsJuskWtM",FALSE,0,"KapteinKarisma",2021-07-26 13:40:49,TRUE,"1419653575408594952","1419653939914547205","700869535","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BNaijaBlog",1,FALSE,FALSE,NA,NA
"Boma Abeg talk to yousef I don’t want razz and debase to cancel you 😀#BBNaija",FALSE,0,NA,2021-07-26 13:40:49,FALSE,NA,"1419653938115133440",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","classy_kim0",0,FALSE,FALSE,NA,NA
".... Pere is vibing with Boma and Saga. #BBNaija 

-- lol okay",FALSE,0,NA,2021-07-26 13:40:49,FALSE,NA,"1419653937460830221",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BrainzLolu",0,FALSE,FALSE,NA,NA
