"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Liquorose's lines,facial expressions, gestures, voice and use of stage are just too wonderful💯 

#BBNaijaShineYaEye  #BBNaija",FALSE,0,NA,2021-07-30 18:35:20,FALSE,NA,"1421177605789736967",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NonskyLaz",0,FALSE,FALSE,NA,NA
"RT @Chadiwa4: Omo the rehearsals were bad but the actual performance is good. I'm so proud of them oo😭❤️❤️
#BBNaija",FALSE,0,NA,2021-07-30 18:35:20,FALSE,NA,"1421177605487726594",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Gossipgirls94",2,TRUE,FALSE,NA,NA
"RT @Omoteebaeby: RT if Liquorose is your favorite housemate #BBNaija https://t.co/Mk1wkKkyw9",FALSE,0,NA,2021-07-30 18:35:20,FALSE,NA,"1421177605471019015",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Vasalevsky1",168,TRUE,FALSE,NA,NA
"Pls Biggie, give Cross some pain killer after beating this drum oo. I don't want to hear anything o. My boy is tryi… https://t.co/c7TM1KxgWD",FALSE,0,NA,2021-07-30 18:35:19,TRUE,NA,"1421177605378740225",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PrecyMal",0,FALSE,FALSE,NA,NA
"RT @Wunmi_Bada: Saga just spoke like an eighty year old man but dancing like a 28 year 🤣🤣 #BBNaija",FALSE,0,NA,2021-07-30 18:35:19,FALSE,NA,"1421177604237824000",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aderonke_osahon",2,TRUE,FALSE,NA,NA
"RT @Omoteebaeby: RT if Liquorose is your favorite housemate #BBNaija https://t.co/Mk1wkKkyw9",FALSE,0,NA,2021-07-30 18:35:19,FALSE,NA,"1421177603273146368",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","felaBoy__",168,TRUE,FALSE,NA,NA
"Saga with the moves

#BBNaija",FALSE,0,NA,2021-07-30 18:35:19,FALSE,NA,"1421177602631405570",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","agentm2021",0,FALSE,FALSE,NA,NA
"Someone beg cross not to burst the drums 😂😂😂😂  #BBNaija",FALSE,0,NA,2021-07-30 18:35:19,FALSE,NA,"1421177602195210254",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Thisisadeolaa",0,FALSE,FALSE,NA,NA
"Cross will tear that drum😂😂😂😂😂 #bbnaija",FALSE,0,NA,2021-07-30 18:35:19,FALSE,NA,"1421177602186924038",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OgeneVieze",0,FALSE,FALSE,NA,NA
"Abeg why is Boma standing like a statue 😏? 

#BBNaija",FALSE,0,NA,2021-07-30 18:35:19,FALSE,NA,"1421177601591287808",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iam_leendah",0,FALSE,FALSE,NA,NA
"Cross take it easy on the drums naaa  #BBNaija",FALSE,0,NA,2021-07-30 18:35:19,FALSE,NA,"1421177601297682432",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","happine_love",0,FALSE,FALSE,NA,NA
"Cross want to die on top of the drum 😂🤣😂🤣😂🤣😂 #bbnaija",FALSE,0,NA,2021-07-30 18:35:18,FALSE,NA,"1421177600752463872",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TransenT__",0,FALSE,FALSE,NA,NA
"RT @AssistantEbukaa: Liquorose is like clarion chukwura acting a ritual movie like nwanyi asaba 😂😂😂😂😂 #bbnaija",FALSE,0,NA,2021-07-30 18:35:18,FALSE,NA,"1421177600718872577",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbolarinwaMari4",20,TRUE,FALSE,NA,NA
"Princess must learn to rotate her waist she will do great next time.

#BBNaija",FALSE,0,NA,2021-07-30 18:35:18,FALSE,NA,"1421177600026812418",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","KayGee26851290",0,FALSE,FALSE,NA,NA
"😃😃Awww Beatrice gave the dance her whole #BBNaija",FALSE,0,NA,2021-07-30 18:35:18,FALSE,NA,"1421177599678730242",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MigburgT",0,FALSE,FALSE,NA,NA
"RT @AssistantEbukaa: Star of the show #bbnaija https://t.co/N4ffInZ6kw",FALSE,0,NA,2021-07-30 18:35:18,FALSE,NA,"1421177599351562241",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","favor_leo",24,TRUE,FALSE,NA,NA
"RT @HalimaSucre: The Musical Theatrical Drama is about to start and I can’t wait to see Saga perform and play his flute like the profession…",FALSE,0,NA,2021-07-30 18:35:18,FALSE,NA,"1421177598089039879",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","QueenFaayy",6,TRUE,FALSE,NA,NA
"Cross will her body pains o 😂😂😂 #BBNaija",FALSE,0,NA,2021-07-30 18:35:17,FALSE,NA,"1421177596717543429",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_evssss",0,FALSE,FALSE,NA,NA
"I dont understand the storyline.. am i the only one? #BBNaija",FALSE,0,NA,2021-07-30 18:35:17,FALSE,NA,"1421177596180680710",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Kaee84",0,FALSE,FALSE,NA,NA
"RT @GoddessMosun: White money create his own damn language at this point 😂😂🙌🏿🙌🏿🙌🏿 #BBNaija",FALSE,0,NA,2021-07-30 18:35:17,FALSE,NA,"1421177596100837376",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tricia69236348",2,TRUE,FALSE,NA,NA
"Saga be making proud with his bata dance moves #SagaSabi #BBNaija",FALSE,0,NA,2021-07-30 18:35:17,FALSE,NA,"1421177595186528257",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","niola_adedayo",0,FALSE,FALSE,NA,NA
"RT @FNkabini: Give Liquorose her accolades 🔥🔥🔥.

#BBNaija",FALSE,0,NA,2021-07-30 18:35:17,FALSE,NA,"1421177594834210823",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","I_Am_MaXimba",4,TRUE,FALSE,NA,NA
"Cross is going crazy lool😭😭😭
#BBNaija",FALSE,0,NA,2021-07-30 18:35:17,FALSE,NA,"1421177594662334472",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","djessie_n",0,FALSE,FALSE,NA,NA
"I'll give it to the drummers 👏 #BBNaija",FALSE,0,NA,2021-07-30 18:35:17,FALSE,NA,"1421177594528112642",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","VickyJay__",0,FALSE,FALSE,NA,NA
"Cross will just die on this drum #BBNaija",FALSE,0,NA,2021-07-30 18:35:17,FALSE,NA,"1421177594528079874",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","___ewuraesi",0,FALSE,FALSE,NA,NA
"Why is Cross so angry?😭😭😭
#BBNaija",FALSE,0,NA,2021-07-30 18:35:17,FALSE,NA,"1421177594310014529",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nqabile5",0,FALSE,FALSE,NA,NA
"#Saga #NIYI
Energy!!!!
#BBNaija",FALSE,0,NA,2021-07-30 18:35:16,FALSE,NA,"1421177592846196737",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","AvenueCyprus",0,FALSE,FALSE,NA,NA
"Biggie give them their wager oh  #BBNaija",FALSE,0,NA,2021-07-30 18:35:16,FALSE,NA,"1421177590501543938",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","janet_boniface",0,FALSE,FALSE,NA,NA
"RT @iamkingmonye: Princess don’t have strength to follow Beatrice and be doing this thing abeg 😂. Make una no stress my sugar mummy. #BBNai…",FALSE,0,NA,2021-07-30 18:35:16,FALSE,NA,"1421177589809532928",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iamkingmonye",1,TRUE,FALSE,NA,NA
"Saga😂😂😂 #BBNaija",FALSE,0,NA,2021-07-30 18:35:15,FALSE,NA,"1421177586672181259",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kokomma_",0,FALSE,FALSE,NA,NA
"RT @omegahmamo2012: Ladies and Gentlemen

Liquorose 🌹🌹🌹

#BBNaija https://t.co/KoLqFuIWrL",FALSE,0,NA,2021-07-30 18:35:15,FALSE,NA,"1421177585174724619",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mawusi_g",5,TRUE,FALSE,NA,NA
"RT @Omoteebaeby: RT if Liquorose is your favorite housemate #BBNaija https://t.co/Mk1wkKkyw9",FALSE,0,NA,2021-07-30 18:35:15,FALSE,NA,"1421177584944046087",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dc_ross55",168,TRUE,FALSE,NA,NA
"RT @Laville806: Nini is pretty 🥰#bbnaija",FALSE,0,NA,2021-07-30 18:35:15,FALSE,NA,"1421177584877019137",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdaobiMarvis",2,TRUE,FALSE,NA,NA
"Next time I hear liquorose is over hyped #BBNaija https://t.co/BY5JnB8cnM",FALSE,0,NA,2021-07-30 18:35:15,FALSE,NA,"1421177584847622145",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","zeee_mama",0,FALSE,FALSE,NA,NA
"The guys on the drums 👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼 #BBNaija",FALSE,0,NA,2021-07-30 18:35:15,FALSE,NA,"1421177584591716353",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Glorie_tareh",0,FALSE,FALSE,NA,NA
"RT @AssistantEbukaa: Star of the show #bbnaija https://t.co/N4ffInZ6kw",FALSE,0,NA,2021-07-30 18:35:14,FALSE,NA,"1421177584474202113",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ritagold20",24,TRUE,FALSE,NA,NA
"RT @enigma_onyx: First BBNaija Season 6 task presentation. Great opening…#Liquorose #Emmanuel #WhiteMoney #BBNaijaShineYaEye #BBNaija #BBNa…",FALSE,0,NA,2021-07-30 18:35:14,FALSE,NA,"1421177584289828872",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","A_the_Almighty",3,TRUE,FALSE,NA,NA
"Cross get energy tho #BBNaija",FALSE,0,NA,2021-07-30 18:35:14,FALSE,NA,"1421177584243642375",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","finnadking1",0,FALSE,FALSE,NA,NA
"I just know they will lose this task 😫#BBNaija",FALSE,0,NA,2021-07-30 18:35:14,FALSE,NA,"1421177583492866048",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mae__330",0,FALSE,FALSE,NA,NA
"RT @Gigtak1: Liquorose doing a great job narrating the story #BBNaija #BBNaijaSeason6 https://t.co/hd5GtNn69i",FALSE,0,NA,2021-07-30 18:35:14,FALSE,NA,"1421177583266320394",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","I_Am_MaXimba",1,TRUE,FALSE,NA,NA
"Cross take it easy #BBNaija",FALSE,0,NA,2021-07-30 18:35:14,FALSE,NA,"1421177581844434946",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Tusina_M",0,FALSE,FALSE,NA,NA
"RT @LAWANI_FRIDAY: #BBNaija
Just see the energy cross is putting into this thing!!! Saga!! 🔥🔥🔥",FALSE,0,NA,2021-07-30 18:35:13,FALSE,NA,"1421177580070313987",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","InnnyUU",1,TRUE,FALSE,NA,NA
"RT @NEVERADullMom14: Whitemoney ....yes Whitemoney ...I said Whitemoney ...#BBNaija https://t.co/NKWJpthPDg",FALSE,0,NA,2021-07-30 18:35:13,FALSE,NA,"1421177579340402688",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tricia69236348",2,TRUE,FALSE,NA,NA
"RT @Amchizzy: LiquorRose is top notch actress! I love my girl ❤️❤️❤️ #BBNaija",FALSE,0,NA,2021-07-30 18:35:13,FALSE,NA,"1421177579185348609",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nad_kaykay",7,TRUE,FALSE,NA,NA
"Leave them they are low key enjoying but in denial
#BBNaija https://t.co/MoYc5HASsP",FALSE,0,NA,2021-07-30 18:35:13,FALSE,NA,"1421177579134988290",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jessica71398193",0,FALSE,FALSE,NA,NA
"I pity cross #BBNaija",FALSE,0,NA,2021-07-30 18:35:13,FALSE,NA,"1421177578962968576",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Badgurlreign",0,FALSE,FALSE,NA,NA
"Cross is maddddd on the drums. 🔥#BBNaija",FALSE,0,NA,2021-07-30 18:35:13,FALSE,NA,"1421177577570455560",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mylo__xynandez",0,FALSE,FALSE,NA,NA
"Wetin happen, Cross. That drum will tear oh😂  #BBNaija",FALSE,0,NA,2021-07-30 18:35:13,FALSE,NA,"1421177577302003715",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Oladunnii_O",0,FALSE,FALSE,NA,NA
"Saga with the moves 🔥🔥🔥🔥🔥🔥🔥🔥
#BBNaijaShineYaEye #BBNaija",FALSE,0,NA,2021-07-30 18:35:13,FALSE,NA,"1421177576907845644",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Livelovedkind",0,FALSE,FALSE,NA,NA
"#BBNaija Beatrice killed her dance I don’t know about princess 😂😂",FALSE,0,NA,2021-07-30 18:35:12,FALSE,NA,"1421177575762759680",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Chantel997",0,FALSE,FALSE,NA,NA
"RT @Chadiwa4: Omo the rehearsals were bad but the actual performance is good. I'm so proud of them oo😭❤️❤️
#BBNaija",FALSE,0,NA,2021-07-30 18:35:12,FALSE,NA,"1421177575590748174",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","chi_derahh",2,TRUE,FALSE,NA,NA
"RT @datgreatnigga: Tommy Hilfiger bags and sneakers for sale.

Bag:  N12k
Sneaker: N9k

Nationwide delivery so order yours now!!!

#BBNaija…",FALSE,0,NA,2021-07-30 18:35:12,FALSE,NA,"1421177575146246152",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itslauryn21",83,TRUE,FALSE,NA,NA
"See what biggie is making grown men do just so they can eat 🤣🤣🤣 #BBNaija",FALSE,0,NA,2021-07-30 18:35:12,FALSE,NA,"1421177574093377538",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Amchizzy",0,FALSE,FALSE,NA,NA
"This story is confusing. This part I don’t understand. #BBNaija",FALSE,0,NA,2021-07-30 18:35:12,FALSE,NA,"1421177573795581957",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_bonnie_tta",0,FALSE,FALSE,NA,NA
"RT @iDraw__: But these drummers are good!! #BBNaija",FALSE,0,NA,2021-07-30 18:35:12,FALSE,NA,"1421177572851859459",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SeyiGod",1,TRUE,FALSE,NA,NA
"Cross ooo🤣🤣🤣#BBNaija",FALSE,0,NA,2021-07-30 18:35:12,FALSE,NA,"1421177572646432768",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tianaa4002",0,FALSE,FALSE,NA,NA
"Cross dey para  #BBNaija",FALSE,0,NA,2021-07-30 18:35:12,FALSE,NA,"1421177572025532416",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","melb_mab",0,FALSE,FALSE,NA,NA
"Omo these housemates are talented oo. What 🔥🔥🔥 #BBNaija",FALSE,0,NA,2021-07-30 18:35:11,FALSE,NA,"1421177571824201729",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mimi_Onyekwere",0,FALSE,FALSE,NA,NA
"omo cross is trying o. i’m pitying his hands.. #BBNaija",FALSE,0,NA,2021-07-30 18:35:11,FALSE,NA,"1421177571203588098",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","halloomaaa",0,FALSE,FALSE,NA,NA
"30 minutes into this presentation and I'm still not getting the storyline #BBNaija",FALSE,0,NA,2021-07-30 18:35:11,FALSE,NA,"1421177569366392837",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ada_Mamaya",0,FALSE,FALSE,NA,NA
"#BBNaija Shedibalabala for Yoruba naming ceremony, this can never be my own Yoruba that you guys are portraying oo #liquorose",FALSE,0,NA,2021-07-30 18:35:11,FALSE,NA,"1421177568447901699",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Tomilola204",0,FALSE,FALSE,NA,NA
"The housemates are doing good so far 👏 #BBNaija",FALSE,0,NA,2021-07-30 18:35:10,FALSE,NA,"1421177567558737923",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheFadilaNawani",0,FALSE,FALSE,NA,NA
"RT @SimplyIvy29: I hope Nollywood is ready for Liquorose coz baby girl is readyyyyyy!!! 🔥🔥🔥🔥🔥
#BBNaija https://t.co/OVl0tyDde7",FALSE,0,NA,2021-07-30 18:35:10,FALSE,NA,"1421177567550316550",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","I_Am_MaXimba",1,TRUE,FALSE,NA,NA
"Shedi balala for inside naming ceremony 😂 there are so loosing this wager #bbnaija",FALSE,0,NA,2021-07-30 18:35:10,FALSE,NA,"1421177566820376576",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","EmdeeZamanee",0,FALSE,FALSE,NA,NA
"Is this Niye 😂😂😂😂 I love his dance steps #BBNaija",FALSE,0,NA,2021-07-30 18:35:10,FALSE,NA,"1421177566338064385",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Barrah_A",0,FALSE,FALSE,NA,NA
"This boy still did the shedi balabala 😂😂😂 #BBNaija #BBNaijaShineYaEye #sagadeyhot",FALSE,0,NA,2021-07-30 18:35:10,FALSE,NA,"1421177565813878789",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SenaBrushover",0,FALSE,FALSE,NA,NA
"RT @itzbasito: Liquorose is in a good position to emerge winner of this season’s #BBNaija, she’s been in our faces and she’s having a great…",FALSE,0,NA,2021-07-30 18:35:10,FALSE,NA,"1421177565310504970",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NengiTrophy",6,TRUE,FALSE,NA,NA
"Princess don’t have strength to follow Beatrice and be doing this thing abeg 😂. Make una no stress my sugar mummy.… https://t.co/kBXOHVPPLR",FALSE,1,NA,2021-07-30 18:35:10,TRUE,NA,"1421177565084098570",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iamkingmonye",1,FALSE,FALSE,NA,NA
"Cross on the Beats.  #BBNaija",FALSE,0,NA,2021-07-30 18:35:10,FALSE,NA,"1421177564257718275",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dotcom_ray",0,FALSE,FALSE,NA,NA
"RT @Trey_shyda: Who did Liquorose’s makeup? It’s really good 👵🏾 #BBNaija",FALSE,0,NA,2021-07-30 18:35:09,FALSE,NA,"1421177562215104519",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","QueenieFizz",6,TRUE,FALSE,NA,NA
"She is your faves fave 💯 I stan a talented queen #BBNaija #LiquoroseTheNarrator https://t.co/FPFpO0REHD",FALSE,0,NA,2021-07-30 18:35:09,FALSE,NA,"1421177562043199497",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdeleyeBada",0,FALSE,FALSE,NA,NA
"RT @HeyAnoosha: Y'all Tega is gorgeous, I'm not sure why y'all not talking about that. #BBNaija",FALSE,0,NA,2021-07-30 18:35:09,FALSE,NA,"1421177561598550016",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","k0ko24",1,TRUE,FALSE,NA,NA
"This acting dey make sense die 🔥🔥🔥🔥, #bbnaija #BBNaijaShineYaEyes",FALSE,0,NA,2021-07-30 18:35:09,FALSE,NA,"1421177560227057664",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dangana_jnr",0,FALSE,FALSE,NA,NA
"Niyi,well done with the dance.

#BBNaija",FALSE,0,NA,2021-07-30 18:35:08,FALSE,NA,"1421177557127467010",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ann5_",0,FALSE,FALSE,NA,NA
"RT @justSammietilld: #Bbnaija please contact us for ur movie director
#Sammiethedirector
#SaArmy
#sammiebbn
#FilmTwitter 
#Filmmaking",FALSE,0,NA,2021-07-30 18:35:08,FALSE,NA,"1421177556418576392",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OpeyemiShittu11",3,TRUE,FALSE,NA,NA
"Biggie they have tried. For their first assignment. Please give them 

#BBNaija",FALSE,1,NA,2021-07-30 18:35:08,FALSE,NA,"1421177555579809799",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","omegahmamo2012",0,FALSE,FALSE,NA,NA
"It's Liquorose freezing for me.. Omo!!.. Girl haven't shake.. Wow!!,, 😍😍😮❤️👌.

#BBNaija",FALSE,0,NA,2021-07-30 18:35:07,FALSE,NA,"1421177552492761093",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BbNaija_Gossip",0,FALSE,FALSE,NA,NA
"Lol their time go soon finish #BBNaija",FALSE,0,NA,2021-07-30 18:35:07,FALSE,NA,"1421177552232722439",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jayymino",0,FALSE,FALSE,NA,NA
