"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Kingston_eze: With the way Yousef is going, I see him winning already.
I'm up for bets already.
#BBNaija #BBNaijaShineYaEyes https://t.…",FALSE,0,NA,2021-07-29 07:52:04,FALSE,NA,"1420653336978731011",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Cele__Audu",45,TRUE,FALSE,NA,NA
"RT @yousef_officail: See happiness🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🤸🏾‍♂️🤸🏾‍♂️🤸🏾‍♂️ we love this 

#Yousef #ShineYaEye #BBNaija 
 #teamyousef https://t.co/3PBYCH…",FALSE,0,NA,2021-07-29 07:52:04,FALSE,NA,"1420653334982234112",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","youseftrain",1,TRUE,FALSE,NA,NA
"RT @Cutebabe425: I can't be the only one that love this guy 
#BBNaija https://t.co/PGuik2CmMg",FALSE,0,NA,2021-07-29 07:52:03,FALSE,NA,"1420653333627420674",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rainchidiebere",52,TRUE,FALSE,NA,NA
"RT @Ryeen87448604: If Maria or whitemoney turn to be wildcard🙆🤦‍♀️I'll faint they make the house so lively they ain't camera conscious. I w…",FALSE,0,NA,2021-07-29 07:52:03,FALSE,NA,"1420653333627408387",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",6,TRUE,FALSE,NA,NA
"RT @Freshdipo1: Buy Telegram subscribers and followers for your group and channel at Affordable price.

As low as 2000 naira for 1000 subsc…",FALSE,0,NA,2021-07-29 07:52:03,FALSE,NA,"1420653333552025600",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mikkyoko",41,TRUE,FALSE,NA,NA
"RT @Gistloversblog1: Maria dismisses the thought of Liquor Rose being the wildcard  #BBNaija",FALSE,0,NA,2021-07-29 07:52:03,FALSE,NA,"1420653333434572803",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jasmine61041233",9,TRUE,FALSE,NA,NA
"RT @tallfinestplug: Hi, I’m Aanuoluwa
I grow and manage Social Media Pages at low and affordable rates

I also grow and build IG accounts,…",FALSE,0,NA,2021-07-29 07:52:03,FALSE,NA,"1420653333363273730",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Buildbuff_ng",25,TRUE,FALSE,NA,NA
"RT @BbNaija_Gossip: Whitemoney oh 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
#BBNaija https://t.co/UoPKzzws1T",FALSE,0,NA,2021-07-29 07:52:03,FALSE,NA,"1420653330351656961",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Thebrother_man",133,TRUE,FALSE,NA,NA
"How was PD the worst??

LIQUOROSE MY QUEEN 👸🌹
#Liquorose
#RoseArmy🌹
#BBNaija https://t.co/4ftKQA3AZP",FALSE,0,NA,2021-07-29 07:52:03,FALSE,NA,"1420653330091724800",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Goya_Laura8",0,FALSE,FALSE,NA,NA
"RT @Gorthan_Sir: Maria to the housemates - I've camped in the desert before
WM TO Maria - After this we are going to camp in the desert tog…",FALSE,0,NA,2021-07-29 07:52:01,FALSE,NA,"1420653325041770498",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Carolin97937021",5,TRUE,FALSE,NA,NA
"RT @No4troublemaker: Bros If your girlfriend is schooling in University of Ibadan, she was in my room last night watching #BBNAIJA SHE even…",FALSE,0,NA,2021-07-29 07:52:01,FALSE,NA,"1420653324110532612",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BeenNazeeph",1,TRUE,FALSE,NA,NA
"RT @lilianasepho: It’s not her fault others weren’t social media present..They all have jobs and her own job is being a professional dancer…",FALSE,0,NA,2021-07-29 07:52:01,FALSE,NA,"1420653322969681920",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NengiTrophy",24,TRUE,FALSE,NA,NA
"Liquor has gained over 230k followers since Sunday.   Few thousands away from 1M followers.

 Most followed before… https://t.co/yclf3wcM4Z",FALSE,0,NA,2021-07-29 07:52:00,TRUE,NA,"1420653318578262016",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mxx_Tee",0,FALSE,FALSE,NA,NA
"they said biggie will reveal the wildcards today. how true is that?
#bbnaija",FALSE,0,NA,2021-07-29 07:51:59,FALSE,NA,"1420653313364840449",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","happytenebe",0,FALSE,FALSE,NA,NA
"RT @lekeboy_: Client : I'm impressed with your service, send your account details for a tip.

Me: 

#BBNaijaShineYaEyes #BBNaija https://t.…",FALSE,0,NA,2021-07-29 07:51:57,FALSE,NA,"1420653306163175426",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","faithfulgirlie",52,TRUE,FALSE,NA,NA
"RT @Freshdipo1: Buy Telegram subscribers and followers for your group and channel at Affordable price.

As low as 2000 naira for 1000 subsc…",FALSE,0,NA,2021-07-29 07:51:56,FALSE,NA,"1420653304858750976",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","king_fahard",41,TRUE,FALSE,NA,NA
"Hunger dey worry this boys for the house ‘why #cross Dey waka up and down with spoon #BBNaija",FALSE,0,NA,2021-07-29 07:51:56,FALSE,NA,"1420653301717213187",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ToluOnibokun",0,FALSE,FALSE,NA,NA
"RT @KayceeKiligan: Twenty eight(28) plots of land with C of O stadium road port harcourt amount 1.5millon asking price
Just call: 070676245…",FALSE,0,NA,2021-07-29 07:51:55,FALSE,NA,"1420653297883664384",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KayceeKiligan",1,TRUE,FALSE,NA,NA
"RT @viccetti: Grow your Instagram account with me. You need this if you own a business. 

WhatsApp https://t.co/2KPG6Oglo8

#BBNaija Maria…",FALSE,0,NA,2021-07-29 07:51:54,FALSE,NA,"1420653296306503685",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Bizzhubb",33,TRUE,FALSE,NA,NA
"RT @lekeboy_: Client : I'm impressed with your service, send your account details for a tip.

Me: 

#BBNaijaShineYaEyes #BBNaija https://t.…",FALSE,0,NA,2021-07-29 07:51:54,FALSE,NA,"1420653295367069701",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tymer__",52,TRUE,FALSE,NA,NA
"RT @ArinBbnaijaS06: 3 FUN FACTS ABOUT YOUR GIRL Arin❤

1. She bagged her bachelor's degree at 19

2. She's a 3 degree holder 

3. She doubl…",FALSE,0,NA,2021-07-29 07:51:54,FALSE,NA,"1420653292766601217",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sharonooja_",65,TRUE,FALSE,NA,NA
"RT @Ph_Towncrier: Nigeria Newspaper frontpages today 

1 dollar dey waka go 550 Naira

Una federal government don bring out N36bn for Covid…",FALSE,0,NA,2021-07-29 07:51:52,FALSE,NA,"1420653286416396289",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","I_Am_Candy_C",4,TRUE,FALSE,NA,NA
"RT @ArinBbnaijaS06: 3 FUN FACTS ABOUT YOUR GIRL Arin❤

1. She bagged her bachelor's degree at 19

2. She's a 3 degree holder 

3. She doubl…",FALSE,0,NA,2021-07-29 07:51:52,FALSE,NA,"1420653284788998145",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ghostperson01",65,TRUE,FALSE,NA,NA
"RT @viccetti: Grow your Instagram account with me. You need this if you own a business. 

WhatsApp https://t.co/2KPG6Oglo8

#BBNaija Maria…",FALSE,0,NA,2021-07-29 07:51:52,FALSE,NA,"1420653284482818049",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nyuma_01",33,TRUE,FALSE,NA,NA
"RT @Freshdipo1: Buy Telegram subscribers and followers for your group and channel at Affordable price.

As low as 2000 naira for 1000 subsc…",FALSE,0,NA,2021-07-29 07:51:51,FALSE,NA,"1420653282968670211",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iam_gomez01",41,TRUE,FALSE,NA,NA
"RT @ArinBbnaijaS06: 3 FUN FACTS ABOUT YOUR GIRL Arin❤

1. She bagged her bachelor's degree at 19

2. She's a 3 degree holder 

3. She doubl…",FALSE,0,NA,2021-07-29 07:51:51,FALSE,NA,"1420653281387368450",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Jayjaybobo_",65,TRUE,FALSE,NA,NA
"RT @viccetti: Grow your Instagram account with me. You need this if you own a business. 

WhatsApp https://t.co/2KPG6Oglo8

#BBNaija Maria…",FALSE,0,NA,2021-07-29 07:51:50,FALSE,NA,"1420653277155368960",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yo_demiii",33,TRUE,FALSE,NA,NA
"RT @Khadija23840255: Maria is a sweetheart! She really does show concern for people and is very mature❤️ #BBNaija",FALSE,0,NA,2021-07-29 07:51:48,FALSE,NA,"1420653269039394817",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mariachikke",17,TRUE,FALSE,NA,NA
"RT @viccetti: Grow your Instagram account with me. You need this if you own a business. 

WhatsApp https://t.co/2KPG6Oglo8

#BBNaija Maria…",FALSE,0,NA,2021-07-29 07:51:47,FALSE,NA,"1420653265948188677",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","am_timilehin",33,TRUE,FALSE,NA,NA
"RT @omo_mummy__: One special thing I love about #liquorose is her fashion sense.. I love the way she plays with different colors of outfits…",FALSE,0,NA,2021-07-29 07:51:47,FALSE,NA,"1420653265465843714",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Heisjosep",2,TRUE,FALSE,NA,NA
"RT @abiiola__: Jackie: I like tags 
If we’re dating we’re dating
If we’re having s£x we’re just having s£x. I don’t like to be in the middl…",FALSE,0,NA,2021-07-29 07:51:45,FALSE,NA,"1420653258058735616",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Queenesta4real",3,TRUE,FALSE,NA,NA
"RT @Goya_Laura8: Pls #RoseArmies 🌹 pls master using #Liquorose in all your tweets pls so she can be on the trend table 🙏🙏🙏

LIQUOROSE MY QU…",FALSE,0,NA,2021-07-29 07:51:45,FALSE,NA,"1420653257832210434",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chormah_",8,TRUE,FALSE,NA,NA
"RT @viccetti: Grow your Instagram account with me. You need this if you own a business. 

WhatsApp https://t.co/2KPG6Oglo8

#BBNaija Maria…",FALSE,0,NA,2021-07-29 07:51:45,FALSE,NA,"1420653257110794245",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SpiceOnGod",33,TRUE,FALSE,NA,NA
"RT @liquorose_: Poll is over, We have a name now 💃 💃 

RoseArmy🌹
#Liquorose 
#BBNaija #RoseArmy",FALSE,0,NA,2021-07-29 07:51:44,FALSE,NA,"1420653253939826689",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Queenesta4real",153,TRUE,FALSE,NA,NA
"RT @Yousefbbnaija21: Hey boo😍🥺💪 #yunikstars #yousef #BBNaija https://t.co/DYeSMFkCTk",FALSE,0,NA,2021-07-29 07:51:43,FALSE,NA,"1420653249191895044",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GiffMELLO",5,TRUE,FALSE,NA,NA
"@nytimes $BED works like ETFs; 
- It is more liquid and market-efficient than other crypto assets. 
-DeFi investors… https://t.co/cGjDvHVshc",FALSE,0,"nytimes",2021-07-29 07:51:43,TRUE,"1420652830227156993","1420653248478949381","807095","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","StuartAlder1",0,FALSE,FALSE,NA,NA
"RT @emmanuellmoh: I’m so lucky and blessed to have you guys. Let’s keep moving emirates. 👑💪🏼
#BBNaija 
#BBNaijaShineYaEyes https://t.co/PcA…",FALSE,0,NA,2021-07-29 07:51:43,FALSE,NA,"1420653247556210690",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jamesoflife",137,TRUE,FALSE,NA,NA
"RT @thearinolao: Let's get to know more about Arin

She started @Nolablackng in 2009 as a teenager in university 

In 2015 she worked with…",FALSE,0,NA,2021-07-29 07:51:43,FALSE,NA,"1420653247191212034",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Queenesta4real",340,TRUE,FALSE,NA,NA
"RT @faithfulgirlie: Thank you all for the great support for your girl Maria 🥰
The love is massive 🥺🥵🙏😍

#BBNaija #BBNaijaShineYaEyes https:…",FALSE,0,NA,2021-07-29 07:51:40,FALSE,NA,"1420653237213048832",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamphveektor2",48,TRUE,FALSE,NA,NA
"RT @Itsmarveey: Imma need Maria, white money, rose and Angel not to be the wildcards #BBNaija",FALSE,0,NA,2021-07-29 07:51:39,FALSE,NA,"1420653231500414977",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","callmeLelo",1,TRUE,FALSE,NA,NA
"#BBNaija boma is always talking about himself ,like guy there are enough days on the show to get to know you. Just entertain us",FALSE,0,NA,2021-07-29 07:51:38,FALSE,NA,"1420653226563674117",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jay04780131",0,FALSE,FALSE,NA,NA
"Sometimes you'll have to go through all the wrong things until you get to the right ones.
#BBNaija https://t.co/RNIODfopfm",FALSE,0,NA,2021-07-29 07:51:36,FALSE,NA,"1420653219383058432",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MotivatorDee",0,FALSE,FALSE,NA,NA
"RT @BBNUpdate6: #BBNaija Princess- I just see Maria and I just feel like laughing even if she doesn’t say anything. She’s the cruise master…",FALSE,0,NA,2021-07-29 07:51:35,FALSE,NA,"1420653213393502210",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mariachikke",49,TRUE,FALSE,NA,NA
"RT @PettyAndShady01: Emmanuel is looking clean this morning. And he has a strong neck. 😍There’s nothing more unattractive than a man with a…",FALSE,0,NA,2021-07-29 07:51:34,FALSE,NA,"1420653210809868288",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AkpanUko2",2,TRUE,FALSE,NA,NA
"RT @Bigbrothergist: No jokes, WhiteMoney’s wife will enjoy, guy is hardworking, neat and can cook. Omo!!! #BBNaija",FALSE,0,NA,2021-07-29 07:51:33,FALSE,NA,"1420653206103801856",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cruiseking21",1,TRUE,FALSE,NA,NA
"By this time, Ka3na is shouting at everyone because they dint keep the place clean😂 see WhiteMoney no stress 😍🤣 #BBNaija",FALSE,1,NA,2021-07-29 07:51:33,FALSE,NA,"1420653205311086592",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bigbrothergist",0,FALSE,FALSE,NA,NA
"RT @omo_mummy__: One special thing I love about #liquorose is her fashion sense.. I love the way she plays with different colors of outfits…",FALSE,0,NA,2021-07-29 07:51:31,FALSE,NA,"1420653196998029315",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cheekay_",2,TRUE,FALSE,NA,NA
"RT @BlazeTraitor: Whitemoney &amp; Maria are too much 😭❤️ #BBNaija https://t.co/tK26qF8GFg",FALSE,0,NA,2021-07-29 07:51:31,FALSE,NA,"1420653196750594048",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tricia69236348",3,TRUE,FALSE,NA,NA
"RT @Goya_Laura8: I am a Tacha Titan so using tag 🏷 is very easy for me, so pls other Liquorose fans from different base should also practic…",FALSE,0,NA,2021-07-29 07:51:29,FALSE,NA,"1420653188923990016",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chormah_",9,TRUE,FALSE,NA,NA
"I thought PD was the worst BBN but no #BBNaijaShineYaEye has proved me wrong #BBNaija",FALSE,1,NA,2021-07-29 07:51:27,FALSE,NA,"1420653179465777153",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Badgurlreign",0,FALSE,FALSE,NA,NA
"RT @MissCosyM: Yousef had better take Maria up on her offer 😏

I want to see what their marriage will be like 🤣. #BBNaija",FALSE,0,NA,2021-07-29 07:51:26,FALSE,NA,"1420653178014642176",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GiffMELLO",2,TRUE,FALSE,NA,NA
"@BBCWorld $BED works like ETFs; 
- It is more liquid and market-efficient than other crypto assets. 
-DeFi investor… https://t.co/x71BGjwqXg",FALSE,0,"BBCWorld",2021-07-29 07:51:26,TRUE,"1420652938226192386","1420653174977880066","742143","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","StuartAlder1",0,FALSE,FALSE,NA,NA
"RT @supremescourt: pls😭🤚🏾 i can finally watch this without cringing 😭😭😭 #BBNaija https://t.co/cH3KobcrBC",FALSE,0,NA,2021-07-29 07:51:25,FALSE,NA,"1420653173744807938",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DamilolaKamoru",160,TRUE,FALSE,NA,NA
"RT @faithfulgirlie: Thank you all for the great support for your girl Maria 🥰
The love is massive 🥺🥵🙏😍

#BBNaija #BBNaijaShineYaEyes https:…",FALSE,0,NA,2021-07-29 07:51:24,FALSE,NA,"1420653170183839744",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nickynice09",48,TRUE,FALSE,NA,NA
"RT @Freshdipo1: Buy Telegram subscribers and followers for your group and channel at Affordable price.

As low as 2000 naira for 1000 subsc…",FALSE,0,NA,2021-07-29 07:51:24,FALSE,NA,"1420653169256894464",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamphveektor2",41,TRUE,FALSE,NA,NA
"RT @lekeboy_: Client : I'm impressed with your service, send your account details for a tip.

Me: 

#BBNaijaShineYaEyes #BBNaija https://t.…",FALSE,0,NA,2021-07-29 07:51:24,FALSE,NA,"1420653167667302400",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","king_fahard",52,TRUE,FALSE,NA,NA
"RT @Gorthan_Sir: Maria genuinely has a refreshing sense of humor. 😂😂🤣🤣🤣

'We should all bath together so that there is no body shaming and…",FALSE,0,NA,2021-07-29 07:51:20,FALSE,NA,"1420653151800201217",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",15,TRUE,FALSE,NA,NA
"RT @faithfulgirlie: Thank you all for the great support for your girl Maria 🥰
The love is massive 🥺🥵🙏😍

#BBNaija #BBNaijaShineYaEyes https:…",FALSE,0,NA,2021-07-29 07:51:20,FALSE,NA,"1420653150147600386",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ghostperson01",48,TRUE,FALSE,NA,NA
