"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Your fave cross😍 #BBNaija https://t.co/nF4N4Ks8js",FALSE,0,NA,2021-08-01 18:15:13,FALSE,NA,"1421897322783461376",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Bonolosworld",0,FALSE,FALSE,NA,NA
"I love this Darling adverts #BBNaija",FALSE,0,NA,2021-08-01 18:15:13,FALSE,NA,"1421897322280017921",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Barrah_A",0,FALSE,FALSE,NA,NA
"I like Darling’s new ad #BBNaija",FALSE,0,NA,2021-08-01 18:15:13,FALSE,NA,"1421897321047068676",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BiancaReginald",0,FALSE,FALSE,NA,NA
"RT @Layomhie_: My favorite #BBNaija Housemate and her fan logo 😍😍💗. #NiniKnights💫 https://t.co/DHHv1oSqd0",FALSE,0,NA,2021-08-01 18:15:13,FALSE,NA,"1421897319927226368",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hit__n",29,TRUE,FALSE,NA,NA
"We need drama please! #BBNaija",FALSE,0,NA,2021-08-01 18:15:13,FALSE,NA,"1421897319700733954",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","yolanda_njani",0,FALSE,FALSE,NA,NA
"RT @PA4chocomilkfam: These housemates have ruined the show for us. They have over watched , over studied past seasons script. No originalit…",FALSE,0,NA,2021-08-01 18:15:12,FALSE,NA,"1421897318199087108",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Subomijoe",473,TRUE,FALSE,NA,NA
"RT @eyitayojay: Rock Yansh on Saturday, Ask for Forgiveness on Sunday. 😂😂😂😂 #BBNaija https://t.co/KrmPmfOWnu",FALSE,0,NA,2021-08-01 18:15:12,FALSE,NA,"1421897317444198401",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","carlijoker",46,TRUE,FALSE,NA,NA
"Omo Erica jackin chan no do pass that kick oh 😁 #BBNaija",FALSE,0,NA,2021-08-01 18:15:12,FALSE,NA,"1421897315728691206",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dhe_kiitan",0,FALSE,FALSE,NA,NA
"This Super Komando AD is really cool.

#BBNaija",FALSE,0,NA,2021-08-01 18:15:12,FALSE,NA,"1421897315707719688",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","atimemercy",0,FALSE,FALSE,NA,NA
"RT @whogoesyou: Two thieves, smooth criminals #BBNaija https://t.co/GINeorapdh",FALSE,0,NA,2021-08-01 18:15:12,FALSE,NA,"1421897314571071489",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AishaNinsiima1",20,TRUE,FALSE,NA,NA
"RT @abe_ni32: INJECT IT 💉💉💉💉💉

#BBNaija 
#RoseArmy🌹
@liquorose_ https://t.co/MPrMdQxOuy",FALSE,0,NA,2021-08-01 18:15:11,FALSE,NA,"1421897313837006852",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lamideshaffy",2,TRUE,FALSE,NA,NA
"Annoying set of housenates😂😂#BBNaija",FALSE,0,NA,2021-08-01 18:15:11,FALSE,NA,"1421897312880709639",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AngelMa51306390",0,FALSE,FALSE,NA,NA
"RT @PhannPhilly: #BBNaija livestream  https://t.co/Q2Th4RC33M",FALSE,0,NA,2021-08-01 18:15:11,FALSE,NA,"1421897311316230154",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MizzzCynthia",8,TRUE,FALSE,NA,NA
"RT @Greg_Collinz: Niyi thinks that Maria is the only one with a strategy for the game in Biggie's house... Liquorose says that she can like…",FALSE,0,NA,2021-08-01 18:15:10,FALSE,NA,"1421897309755936773",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Olabinjo9",10,TRUE,FALSE,NA,NA
"RT @Layomhie_: My favorite #BBNaija Housemate and her fan logo 😍😍💗. #NiniKnights💫 https://t.co/DHHv1oSqd0",FALSE,0,NA,2021-08-01 18:15:10,FALSE,NA,"1421897308577439748",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","linkqueenlybabe",29,TRUE,FALSE,NA,NA
"RT @Verraofficial_: My SiblingsmSHIP 🙄 #BBNaija

I said siblingSHIP O https://t.co/teBgTLgwzD",FALSE,0,NA,2021-08-01 18:15:10,FALSE,NA,"1421897308438990857",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","damalie18",2,TRUE,FALSE,NA,NA
"RT @lebakanyane: This anything thing can happen, scares the hell outta me..
#BBNaija https://t.co/eJZ2sDcdPc",FALSE,0,NA,2021-08-01 18:15:10,FALSE,NA,"1421897307289759748",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sa_feAdeleke",12,TRUE,FALSE,NA,NA
"RT @BbNaija_Gossip: Ebuka to Peace.. Why she picked Yousef 

 HOH peace : He is my Friend and i respect him and he respect me.., ❤️💯.

#BBN…",FALSE,0,NA,2021-08-01 18:15:10,FALSE,NA,"1421897307071541248",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TemitopeMayoku4",2,TRUE,FALSE,NA,NA
"Where can I watch live please? 😭 Nepa don carry light #BBNaija",FALSE,0,NA,2021-08-01 18:15:10,FALSE,NA,"1421897306970931205",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imole_",0,FALSE,FALSE,NA,NA
"RT @Layomhie_: My favorite #BBNaija Housemate and her fan logo 😍😍💗. #NiniKnights💫 https://t.co/DHHv1oSqd0",FALSE,0,NA,2021-08-01 18:15:09,FALSE,NA,"1421897304311746566",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ibrahim_Bello_",29,TRUE,FALSE,NA,NA
"RT @Bb_goldenB: First Eviction love to see let the game begin💃💃💃💃💃 #BBNaija #BBNaijaShineYaEye",FALSE,0,NA,2021-08-01 18:15:09,FALSE,NA,"1421897302101348354",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","realdeltanbabe",1,TRUE,FALSE,NA,NA
"RT @AssistantEbukaa: Maria and Pere’s relationship will solidify after this cus they both know exactly how they’re feeling. I see them beco…",FALSE,0,NA,2021-08-01 18:15:08,FALSE,NA,"1421897299660316677",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Fini_artistic",41,TRUE,FALSE,NA,NA
"😘🥰😍..... Siblingship I respect 🙌🏿🙌🏿🙌🏿🙌🏿🙌🏿🙌🏿

#BBNaija #BBNaijaShineYaEye https://t.co/ruars9E93h",FALSE,0,NA,2021-08-01 18:15:08,FALSE,NA,"1421897298100039680",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bellaloyo_",0,FALSE,FALSE,NA,NA
"RT @Layomhie_: My favorite #BBNaija Housemate and her fan logo 😍😍💗. #NiniKnights💫 https://t.co/DHHv1oSqd0",FALSE,0,NA,2021-08-01 18:15:08,FALSE,NA,"1421897298087489537",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JoshuaAkin2021",29,TRUE,FALSE,NA,NA
"Are the WC’s going to evict someone this evening?#BBNaija",FALSE,0,NA,2021-08-01 18:15:07,FALSE,NA,"1421897297323970560",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sheeyi2",0,FALSE,FALSE,NA,NA
"RT @BBNUpdate6: #BBNaija
Cruise masters WhiteMaria 🔥🔥🔥👌

#BBNaija https://t.co/EYaDctmcWV",FALSE,0,NA,2021-08-01 18:15:07,FALSE,NA,"1421897294748733454",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ndatilan3",4,TRUE,FALSE,NA,NA
"RT @OloriSupergal: The man to announce the wild cards ♣️  
#BBNaija 
#OSGBBNAIJA 
#BBNaijaShineYaEye https://t.co/TGj2WqmJTR",FALSE,0,NA,2021-08-01 18:15:07,FALSE,NA,"1421897293775753218",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kiddo_kash",1,TRUE,FALSE,NA,NA
"You can't deny that Peace was doing her job by convincing the housemates who to pick as a wildcard, she just wanted… https://t.co/xmwSMOj8mj",FALSE,0,NA,2021-08-01 18:15:06,TRUE,NA,"1421897293419225093",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EXOdominates",0,FALSE,FALSE,NA,NA
"RT @yohannesxzxz: Laycon songs being played at the Saturday night party, love to see it #BBNaija",FALSE,0,NA,2021-08-01 18:15:06,FALSE,NA,"1421897291598868485",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Susanna99874767",70,TRUE,FALSE,NA,NA
"RT @Norydory1: Powerpuff girls are in for a shock #BBNaija https://t.co/3jBDSJJcHm",FALSE,0,NA,2021-08-01 18:15:06,FALSE,NA,"1421897291405869059",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","damalie18",3,TRUE,FALSE,NA,NA
"RT @sante_eeee: Maria has been carrying this show on her back. My girl must be so tired. 🥰
Always sitting perfectly on the trend table like…",FALSE,0,NA,2021-08-01 18:15:06,FALSE,NA,"1421897291154313216",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HomeofMarians",11,TRUE,FALSE,NA,NA
"Maybe big brother will fake evict jaypaul and liquorose #BBNaija",FALSE,1,NA,2021-08-01 18:15:06,FALSE,NA,"1421897290848120836",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Naomi_Dl",0,FALSE,FALSE,NA,NA
"RT @Layomhie_: My favorite #BBNaija Housemate and her fan logo 😍😍💗. #NiniKnights💫 https://t.co/DHHv1oSqd0",FALSE,0,NA,2021-08-01 18:15:05,FALSE,NA,"1421897288885153795",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mareeyarh_queen",29,TRUE,FALSE,NA,NA
"Hello wildcards 😅😅 #BBNaija",FALSE,0,NA,2021-08-01 18:15:05,FALSE,NA,"1421897287899533322",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Temi__Crown",0,FALSE,FALSE,NA,NA
"RT @delnorsy: Maria will always have WhiteMoney's back.

#BBNAIJA https://t.co/ufTxksDhbt",FALSE,0,NA,2021-08-01 18:15:05,FALSE,NA,"1421897287014440961",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","amSINCERE",4,TRUE,FALSE,NA,NA
"Maria should stay with that big head pere and make sure he doesn’t nominate whitmoni, I know my girl can do it #BBNaija",FALSE,0,NA,2021-08-01 18:15:04,FALSE,NA,"1421897283851931648",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","UpdateReunion",0,FALSE,FALSE,NA,NA
"RT @she_is_aries_: This is hard af! 🔥 #BBNaija https://t.co/nQtLIC9DbE",FALSE,0,NA,2021-08-01 18:15:04,FALSE,NA,"1421897283562610689",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BBNFaves",41,TRUE,FALSE,NA,NA
"RT @iamdannex: Retweet and like if liquorose made you proud tonight #BBNaija #BBNajia https://t.co/xx5bvwItVJ",FALSE,0,NA,2021-08-01 18:15:04,FALSE,NA,"1421897283197616129",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamdannex",88,TRUE,FALSE,NA,NA
"Peace speaks well  #BBNaija",FALSE,0,NA,2021-08-01 18:15:04,FALSE,NA,"1421897281553543171",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","janet_boniface",0,FALSE,FALSE,NA,NA
"RT @zodoplanet: Liquorose is shipped with 90 million naira #BBNaija #BBNaijaShineYaEye 
LIQUOMILLION 🇳🇬🇳🇬",FALSE,0,NA,2021-08-01 18:15:03,FALSE,NA,"1421897280500678665",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","funmijohnn",36,TRUE,FALSE,NA,NA
"RT @crossdabossike: LIVE SHOW IN A BIT 😎😝 #WeMove #BBNaija #TeamCross #ShineYaEye",FALSE,0,NA,2021-08-01 18:15:03,FALSE,NA,"1421897279288619023",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Keke_samuell",9,TRUE,FALSE,NA,NA
"Let's finish this debate..who is the most beautiful girl of this season..don't lie #BBNaija #BBNaijaShineYaEye #FriendshipDay",FALSE,0,NA,2021-08-01 18:15:02,FALSE,NA,"1421897273802436609",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FactsGeneration",0,FALSE,FALSE,NA,NA
"RT @Eleanor42942673: Loyalty #BBNaija https://t.co/80wxDIp3b4",FALSE,0,NA,2021-08-01 18:15:01,FALSE,NA,"1421897270677676037",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","amSINCERE",6,TRUE,FALSE,NA,NA
"RT @Nusbaba_: Even though she's blunt, Maria will be a loyal friend.  #BBNaija",FALSE,0,NA,2021-08-01 18:15:01,FALSE,NA,"1421897268962156549",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","olaide06082894",26,TRUE,FALSE,NA,NA
"RT @Thabi_Aphane: Maria: I have never being un the public eye,I am worried about what they say
The public: Maria must be protected 

#BBNai…",FALSE,0,NA,2021-08-01 18:14:59,FALSE,NA,"1421897262695919617",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Magamag04",36,TRUE,FALSE,NA,NA
"Is true...Yousef looking slim...let him eat na #BBNaija",FALSE,0,NA,2021-08-01 18:14:59,FALSE,NA,"1421897262385573893",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","leesunn89880991",0,FALSE,FALSE,NA,NA
"The man to announce the wild cards ♣️  
#BBNaija 
#OSGBBNAIJA 
#BBNaijaShineYaEye https://t.co/TGj2WqmJTR",FALSE,3,NA,2021-08-01 18:14:58,FALSE,NA,"1421897259755753478",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OloriSupergal",1,FALSE,FALSE,NA,NA
"If Whitemoney is evicted cuz of this wildcard BS I’m definitely switching back to ID because because #BBNaija",FALSE,0,NA,2021-08-01 18:14:58,FALSE,NA,"1421897259126595584",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Omokorede_Koko",0,FALSE,FALSE,NA,NA
"RT @_thatkenyan: LIQUOROSE 💕 #BBNaija",FALSE,0,NA,2021-08-01 18:14:58,FALSE,NA,"1421897258812022786",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ShinyBlack_",2,TRUE,FALSE,NA,NA
"I have a feeling this wild card thingy is Biggie's way of making the housemates nominate themselves for eviction wi… https://t.co/RvoIUzIEb6",FALSE,0,NA,2021-08-01 18:14:58,TRUE,NA,"1421897258749022216",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Miss_Slovex",0,FALSE,FALSE,NA,NA
"RT @PhannPhilly: #BBNaija livestream  https://t.co/Q2Th4RC33M",FALSE,0,NA,2021-08-01 18:14:58,FALSE,NA,"1421897257264324618",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","adedareal",8,TRUE,FALSE,NA,NA
"RT @jenny_nks: Awwwwww Maria she’s so sweet she really likes whitemoney #bbnaija",FALSE,0,NA,2021-08-01 18:14:58,FALSE,NA,"1421897256228298754",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jasmine61041233",5,TRUE,FALSE,NA,NA
"RT @sante_eeee: Maria has been carrying this show on her back. My girl must be so tired. 🥰
Always sitting perfectly on the trend table like…",FALSE,0,NA,2021-08-01 18:14:58,FALSE,NA,"1421897255926308866",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ndatilan3",11,TRUE,FALSE,NA,NA
"RT @Lynofficial_: Peace is quite good with using words... She answered so well #BBNaija",FALSE,0,NA,2021-08-01 18:14:57,FALSE,NA,"1421897254584176640",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PalomaEBK",10,TRUE,FALSE,NA,NA
"RT @Abiolaflawless: Too hard asf🥶🥶🥶🥶 my babe Liquorose 🥰

#BBNaija https://t.co/IUPEVTFRy9",FALSE,0,NA,2021-08-01 18:14:57,FALSE,NA,"1421897252885442566",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","StannLee_x",6,TRUE,FALSE,NA,NA
"RT @kgotso050: #BBNaija Peace is gorgeous 🥰",FALSE,0,NA,2021-08-01 18:14:57,FALSE,NA,"1421897252654755841",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JustCelina2",1,TRUE,FALSE,NA,NA
"RT @a_little_god_: Yousef be repping the North so well... Nice one. Hope they come through for him when the time comes though... Arewa ting…",FALSE,0,NA,2021-08-01 18:14:56,FALSE,NA,"1421897251400605699",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","manye02330430",1,TRUE,FALSE,NA,NA
"RT @somayaleo: Peace issa cool kinda girl.. 😍😍😍🔥 #BBNaija",FALSE,0,NA,2021-08-01 18:14:56,FALSE,NA,"1421897250901536773",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BBNaijaFan01",1,TRUE,FALSE,NA,NA
"RT @LordeRodo: Constantly we’ve  given people reasons to join showmax but this one’s for the #BBNaija watcher. 1st eviction sunday or not i…",FALSE,0,NA,2021-08-01 18:14:56,FALSE,NA,"1421897250540752898",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LynMaisha",5,TRUE,FALSE,NA,NA
"RT @NadineNkontan: I was scared before allow me reintroduce my self am officially team maria Marian's come forward ❤️❤️💃💃💃💃💃#BBNaija https:…",FALSE,0,NA,2021-08-01 18:14:56,FALSE,NA,"1421897250381475842",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","castzara101",8,TRUE,FALSE,NA,NA
"Maria, is so beautiful 🥰#BBNaija",FALSE,0,NA,2021-08-01 18:14:56,FALSE,NA,"1421897250381443074",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Losha_baby",0,FALSE,FALSE,NA,NA
"RT @Lynofficial_: Peace is quite good with using words... She answered so well #BBNaija",FALSE,0,NA,2021-08-01 18:14:55,FALSE,NA,"1421897245847326721",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MzLucyM",10,TRUE,FALSE,NA,NA
"RT @PhannPhilly: #BBNaija livestream  https://t.co/Q2Th4RC33M",FALSE,0,NA,2021-08-01 18:14:55,FALSE,NA,"1421897245377499137",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sylvesterceeza",8,TRUE,FALSE,NA,NA
"Nini is damn pretty 😍 #BBNaija",FALSE,0,NA,2021-08-01 18:14:55,FALSE,NA,"1421897245314752513",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HussunM",0,FALSE,FALSE,NA,NA
"RT @geethebae: Pere is a good looking man😍 #BBNaija",FALSE,0,NA,2021-08-01 18:14:55,FALSE,NA,"1421897245297975296",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","phumu_osei",1,TRUE,FALSE,NA,NA
"RT @Uncle2Triplets: Hype aside, Saskay is the kinda housemate you don’t wanna see leave you. She’s literally good at everything. You love t…",FALSE,0,NA,2021-08-01 18:14:55,FALSE,NA,"1421897244035489797",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","McCartney000",1,TRUE,FALSE,NA,NA
"RT @AvenueCyprus: Love the look, love the look #peace 
Congratulations on a successful week as HoH
#BBNaija 
#BBNaijaShineYaEye",FALSE,0,NA,2021-08-01 18:14:54,FALSE,NA,"1421897242462523393",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BBNaijaFan01",1,TRUE,FALSE,NA,NA
"RT @Norydory1: Powerpuff girls are in for a shock #BBNaija https://t.co/3jBDSJJcHm",FALSE,0,NA,2021-08-01 18:14:54,FALSE,NA,"1421897240814268423",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","keletso30933369",3,TRUE,FALSE,NA,NA
"@PettyAndShady01 @Ebuka If she (Maria) continues like this with pere she will spoil her game. To me the best game s… https://t.co/hX5of2H0zn",FALSE,0,"PettyAndShady01",2021-08-01 18:14:54,TRUE,"1421893227263709185","1421897239597813761","1053700442155352064","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","urvanni",0,FALSE,FALSE,NA,NA
"Has the Housemates voted for their suspected wild card and what was the verdict #BBNaija",FALSE,0,NA,2021-08-01 18:14:54,FALSE,NA,"1421897239501361154",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LeProtege16",0,FALSE,FALSE,NA,NA
"RT @Layomhie_: My favorite #BBNaija Housemate and her fan logo 😍😍💗. #NiniKnights💫 https://t.co/DHHv1oSqd0",FALSE,0,NA,2021-08-01 18:14:52,FALSE,NA,"1421897234505945092",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","__king0bi",29,TRUE,FALSE,NA,NA
"RT @Layomhie_: My favorite #BBNaija Housemate and her fan logo 😍😍💗. #NiniKnights💫 https://t.co/DHHv1oSqd0",FALSE,0,NA,2021-08-01 18:14:52,FALSE,NA,"1421897233943904258",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Atheteam_",29,TRUE,FALSE,NA,NA
"RT @Layomhie_: My favorite #BBNaija Housemate and her fan logo 😍😍💗. #NiniKnights💫 https://t.co/DHHv1oSqd0",FALSE,0,NA,2021-08-01 18:14:52,FALSE,NA,"1421897232714977280",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","2Whizbang",29,TRUE,FALSE,NA,NA
"RT @Thabi_Aphane: Maria: I have never being un the public eye,I am worried about what they say
The public: Maria must be protected 

#BBNai…",FALSE,0,NA,2021-08-01 18:14:52,FALSE,NA,"1421897231054118920",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pengi21",36,TRUE,FALSE,NA,NA
"RT @kofoworola__a: I don’t this understand this saga, nini and arin triangle #bbnaija",FALSE,0,NA,2021-08-01 18:14:52,FALSE,NA,"1421897230840123399",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IsholaDollar",1,TRUE,FALSE,NA,NA
