"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"What exactly did Maria do #BBNaija",FALSE,0,NA,2021-08-05 10:25:01,FALSE,NA,"1423228543581007874",NA,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","TopeTops",0,FALSE,FALSE,NA,NA
"RT @Forlove10893460: Explorers and dorathy lovers. Project 26 has already began. Pls come out and shake body. If you want to join the whats…",FALSE,0,NA,2021-08-05 10:25:01,FALSE,NA,"1423228543459381250",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","QueenMondi",21,TRUE,FALSE,NA,NA
"RT @Olurops: This year’s #BBNaija Reality TV show is the most boring ever since they started in 2006.",FALSE,0,NA,2021-08-05 10:25:01,FALSE,NA,"1423228540997226498",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Big__Erv",2,TRUE,FALSE,NA,NA
"RT @Cecilia97N: Are these people in the big brother house allowed to have sex with each other? If not, how is a normal person supposed to s…",FALSE,0,NA,2021-08-05 10:25:00,FALSE,NA,"1423228538669436931",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","clubbeatzathome",3,TRUE,FALSE,NA,NA
"RT @OloriSupergal: They were talking about the toilet issue while she was eating.
She got irritated and threw it away!

Boma got vexed beca…",FALSE,0,NA,2021-08-05 10:25:00,FALSE,NA,"1423228537868259329",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nita_nashe",2,TRUE,FALSE,NA,NA
"RT @JennyBchristian: I am beginning to like Liquorose man
Girl might not be entertaining but she got the purest heart in the house

Love yo…",FALSE,0,NA,2021-08-05 10:25:00,FALSE,NA,"1423228537167880194",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lucia_Sibanyoni",1,TRUE,FALSE,NA,NA
"RT @LiquoroseB: You see this Girl here, na God give am to Us🥰

If she like make she mess we go inhale  am🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️

 #BB…",FALSE,0,NA,2021-08-05 10:25:00,FALSE,NA,"1423228536807063554",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Shina_damilare",12,TRUE,FALSE,NA,NA
"RT @DaddyStanley_: Pictures that can speak 💀👀

Make these housemates recreate am this Saturday at the Gordon's party please 🤣💀

#BBNaija #B…",FALSE,0,NA,2021-08-05 10:24:59,FALSE,NA,"1423228536085569536",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Boboye_Ak",2,TRUE,FALSE,NA,NA
"RT @BBNaijaGistin: Liquorose looking Peng this Morning 😍🥰🦁🌹 #BBNaijia

We love you the way you are #TalentedLiquorose #bbnaija https://t.co…",FALSE,0,NA,2021-08-05 10:24:59,FALSE,NA,"1423228534349201408",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","forlarin_10",29,TRUE,FALSE,NA,NA
"RT @Tiana_love30: It was about time Maria cursed them 🤣🤣🤣#BBNaija",FALSE,0,NA,2021-08-05 10:24:58,FALSE,NA,"1423228530813513729",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ozosword",1,TRUE,FALSE,NA,NA
"I don't understand these housemates, small shout wen Boma want shout dem dey jump to came calm him down. Like pleas… https://t.co/nWVvsKNasV",FALSE,0,NA,2021-08-05 10:24:58,TRUE,NA,"1423228530645733378",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nika_Pierce",0,FALSE,FALSE,NA,NA
"RT @1609Fabrique: you can have anything you want in life if you dress for it - let's kickstart this journey for you.
premium stock fabric -…",FALSE,0,NA,2021-08-05 10:24:58,FALSE,NA,"1423228529978875904",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kitchenatease",13,TRUE,FALSE,NA,NA
"RT @SymplyAlia: Why is Boma shouting at my girl like Maria is his 3year old child, tsk. #BBNaija",FALSE,0,NA,2021-08-05 10:24:58,FALSE,NA,"1423228528561119234",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lawbabi",1,TRUE,FALSE,NA,NA
"I done my part... anything that will cause violence🔥🔥#Bbnaija https://t.co/qT1lWeH5ER",FALSE,0,NA,2021-08-05 10:24:57,FALSE,NA,"1423228527713865733",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kaee84",0,FALSE,FALSE,NA,NA
"This is just me tbh .. if not that they are ina confide space, Maria won’t even see Pere again after that first app… https://t.co/G01u5orDUT",FALSE,0,NA,2021-08-05 10:24:57,TRUE,NA,"1423228526082281476",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Jonezmilli",0,FALSE,FALSE,NA,NA
"RT @TSedirwa: Love Rose new look  #BBNaija https://t.co/5en4CmRvaK",FALSE,0,NA,2021-08-05 10:24:57,FALSE,NA,"1423228525729964032",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","icyjade_",3,TRUE,FALSE,NA,NA
"#bbnaija Maria fans are cracking me up😂😂😂
Why are you so happy that Peria ship has crashed ?",FALSE,0,NA,2021-08-05 10:24:57,FALSE,NA,"1423228525331591168",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dramaqu41520834",0,FALSE,FALSE,NA,NA
"We will vote for Maria like crazy next week #BBNaija",FALSE,0,NA,2021-08-05 10:24:57,FALSE,NA,"1423228524979265537",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TshiwelaCece",0,FALSE,FALSE,NA,NA
"@__candyswitz It’s not rude. You need to write everything not half piece information.

She got disgusted by their t… https://t.co/DjTgD0YINS",FALSE,0,"__candyswitz",2021-08-05 10:24:56,TRUE,"1423228060627718146","1423228523276382218","406523199","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FLOwithFLORA",0,FALSE,FALSE,NA,NA
"Be talking nonsense 🙄 
#BBNaija https://t.co/PW2dExA5Q4",FALSE,0,NA,2021-08-05 10:24:56,FALSE,NA,"1423228519950209033",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FortuneAdaora3",0,FALSE,FALSE,NA,NA
"RT @MariaChike: Did you know our Fly Girl graduated with a second class upper division from the University of Salford, UK? You are welcome…",FALSE,0,NA,2021-08-05 10:24:56,FALSE,NA,"1423228519795068930",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MinahOkum",60,TRUE,FALSE,NA,NA
"At the mention of shit, you dey troway food? 
Ok! Housemates should order Jumia food for her as yall are concerned. Iberibe. 

#BBNaija",FALSE,0,NA,2021-08-05 10:24:55,FALSE,NA,"1423228518549401602",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RUCCIFIED",0,FALSE,FALSE,NA,NA
"RT @MariaChike: Did you know our Fly Girl graduated with a second class upper division from the University of Salford, UK? You are welcome…",FALSE,0,NA,2021-08-05 10:24:54,FALSE,NA,"1423228514791211012",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tiara_nifemi",60,TRUE,FALSE,NA,NA
"RT @Amchizzy: See them blessing Mazi Whitemoney. Fav that cooks real good and entertains perfectly.

I Stan ❤️❤️❤️ #BBNaija

Vote Whitemone…",FALSE,0,NA,2021-08-05 10:24:54,FALSE,NA,"1423228514560524291",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dorren06",10,TRUE,FALSE,NA,NA
"MarIa can relate, when am eating am hearing toilet this, toilet that......... am done

But you for just kip it the… https://t.co/kORZyr7QZC",FALSE,0,NA,2021-08-05 10:24:54,TRUE,NA,"1423228513419776001",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Janny_Bea",0,FALSE,FALSE,NA,NA
"#BBNaija See my caring Liquorose worried about Maria will eat now. Now tell me why won't you stan? ❤️ https://t.co/Diqd0RWEPW",FALSE,0,NA,2021-08-05 10:24:53,FALSE,NA,"1423228509821063171",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","zintle_msutu",0,FALSE,FALSE,NA,NA
"RT @bukolam74084811: When liquorose said yesterday and I quote 
\"I'm gangster like that.....
I think this was what she meant 👇🥺🌹💃🥰😍🤩
#Talen…",FALSE,0,NA,2021-08-05 10:24:53,FALSE,NA,"1423228506935238658",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","forlarin_10",13,TRUE,FALSE,NA,NA
"RT @sindi20191: Maria is up 😩😩😩 bringing the house down 🤣#BBnaija",FALSE,0,NA,2021-08-05 10:24:51,FALSE,NA,"1423228498928357380",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ozosword",1,TRUE,FALSE,NA,NA
"RT @BBNAIJA_JUICE: My timeline is filled with Liquorose...

I love it
#BBNaija Liquorose https://t.co/pRbBglJMRv",FALSE,0,NA,2021-08-05 10:24:50,FALSE,NA,"1423228496248201219",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Purplerhea_",1,TRUE,FALSE,NA,NA
"maria i love you for doing that, they all all idiots for talking about urine and poo while you’re eating   #bbnaija",FALSE,0,NA,2021-08-05 10:24:47,FALSE,NA,"1423228483480690693",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_zeze01",0,FALSE,FALSE,NA,NA
"RT @Trident35607435: Pere has moved on, thank God oh! so can y'all stop comparing him to that boy from last season #BBNaija #BBNaijaShineYa…",FALSE,0,NA,2021-08-05 10:24:46,FALSE,NA,"1423228481350033409",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",5,TRUE,FALSE,NA,NA
"People are eating and you are talking about toilet and shit. Not everyone likes that rubbish abeg #bbnaija",FALSE,0,NA,2021-08-05 10:24:46,FALSE,NA,"1423228481341726724",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nita_nashe",0,FALSE,FALSE,NA,NA
"RT @rukaiyat_ahmed: Maria just woke up to give housemates and the street something to talk about 😂 give us content baby Maria 😂#BBNaija #Th…",FALSE,0,NA,2021-08-05 10:24:46,FALSE,NA,"1423228480301436935",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WilliamsPearl5",2,TRUE,FALSE,NA,NA
"RT @Uduak_Dyamond: Liquorose, my baby 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥
#BBNaija https://t.co/B2u0iiqHRF",FALSE,0,NA,2021-08-05 10:24:46,FALSE,NA,"1423228478531399686",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","forlarin_10",16,TRUE,FALSE,NA,NA
"RT @savageoflagos: Who's your gee 💕 like for whitemoney retweet  for Pere 
Let’s go #BBNaijia #BBNaija https://t.co/x09VTkapco",FALSE,0,NA,2021-08-05 10:24:45,FALSE,NA,"1423228476350504964",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dolly_sweerie",159,TRUE,FALSE,NA,NA
"RT @OloriSupergal: Maria threw her food away because of the whole toilet issue

#OSGBBNAIJA #BBNaijaShineYaEyes #BBNaija",FALSE,0,NA,2021-08-05 10:24:45,FALSE,NA,"1423228475821940736",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","remy_abby",1,TRUE,FALSE,NA,NA
"RT @Get2Dozzy: Better lost than embezzled #BBNaija

#BBNaijaShineYaEyes https://t.co/atxhQIxuuK",FALSE,0,NA,2021-08-05 10:24:44,FALSE,NA,"1423228472835682304",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Thormhie1",1,TRUE,FALSE,NA,NA
"RT @MariaChike: Did you know our Fly Girl graduated with a second class upper division from the University of Salford, UK? You are welcome…",FALSE,0,NA,2021-08-05 10:24:44,FALSE,NA,"1423228471388540937",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lihle_Mchumane",60,TRUE,FALSE,NA,NA
"RT @itz_dayum: Who's your favourite female  housemates for now❓
A: Liquorose
B: Maria
C: Nini
D: Jackie B
#BBNaija https://t.co/ZhCGFxhmc2",FALSE,0,NA,2021-08-05 10:24:44,FALSE,NA,"1423228470306516992",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bobofemmo",65,TRUE,FALSE,NA,NA
"RT @OloriSupergal: They were talking about the toilet issue while she was eating.
She got irritated and threw it away!

Boma got vexed beca…",FALSE,0,NA,2021-08-05 10:24:43,FALSE,NA,"1423228466548383747",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","remy_abby",2,TRUE,FALSE,NA,NA
"RT @khayleb7: Oooooo why is my liquorose looking like a beautiful gangster🔥😻😍😍🥰 #BBNaija https://t.co/Bjq1PK9aYb",FALSE,0,NA,2021-08-05 10:24:43,FALSE,NA,"1423228465298423808",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Uju_Lwenyosi",4,TRUE,FALSE,NA,NA
"RT @xta8499: Dorathy Bachor 
@Thedorathybach 
#BBNaija 
#BBNaijaShineYaEye https://t.co/hYP3OjCiPd",FALSE,0,NA,2021-08-05 10:24:43,FALSE,NA,"1423228464975519747",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DoraDefence",2,TRUE,FALSE,NA,NA
"RT @IsabelleKaroro: Awwwww Liquorose really loves Maria 🥺🥺 #BBNaija",FALSE,0,NA,2021-08-05 10:24:42,FALSE,NA,"1423228464514015239",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lucia_Sibanyoni",4,TRUE,FALSE,NA,NA
"RT @Zamo55301096: Maria is dramatic yes its rude for people to talk about shit while eating but you could have told them to stop or go and…",FALSE,0,NA,2021-08-05 10:24:42,FALSE,NA,"1423228463129972736",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AusKeamogetswe",1,TRUE,FALSE,NA,NA
"I am beginning to like Liquorose man
Girl might not be entertaining but she got the purest heart in the house

Love… https://t.co/EjV2ViHLVw",FALSE,4,NA,2021-08-05 10:24:41,TRUE,NA,"1423228458285547525",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JennyBchristian",1,FALSE,FALSE,NA,NA
"RT @treasuredlyn: The toilet shit talk was to much naaa I had to mute the tv. Haba! #BBNaija when some people were eating they did not disc…",FALSE,0,NA,2021-08-05 10:24:40,FALSE,NA,"1423228455076995073",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sindi20191",1,TRUE,FALSE,NA,NA
"RT @own_my_shit: Just take a look at my girl. Looking  peng so early in the morning 🥺🥺
#TalentedLiquorose
#BBNaija https://t.co/OWSFpbLT5n",FALSE,0,NA,2021-08-05 10:24:39,FALSE,NA,"1423228451272626179",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","forlarin_10",21,TRUE,FALSE,NA,NA
"RT @NaduwaM: Awwwwwn see the way LIQUOROSE is sitting on that chair... I stan and parkistan a queen that sits with her nyanshi
#BBNaija
#Ta…",FALSE,0,NA,2021-08-05 10:24:39,FALSE,NA,"1423228449494294528",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lamideshaffy",13,TRUE,FALSE,NA,NA
"RT @itswhitemoney: Good morning MoneyGeng💰

Chef Whitemoney is here😌 for roll call please.

If you have been voting step forward with your…",FALSE,0,NA,2021-08-05 10:24:38,FALSE,NA,"1423228445849530371",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","asarefrancis96",98,TRUE,FALSE,NA,NA
"Love Rose new look  #BBNaija https://t.co/5en4CmRvaK",FALSE,1,NA,2021-08-05 10:24:38,FALSE,NA,"1423228445090361344",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TSedirwa",3,FALSE,FALSE,NA,NA
"RT @Ehn_Dee: Maria woke and chose vayolence😂 #BBNaija",FALSE,0,NA,2021-08-05 10:24:37,FALSE,NA,"1423228442317922304",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cathy26147074",2,TRUE,FALSE,NA,NA
"RT @ChinemeAmini: Later now someone will come and say Liquorose is not giving content. 

Only that hairstyle today is content, the hair has…",FALSE,0,NA,2021-08-05 10:24:36,FALSE,NA,"1423228438354272261",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Uju_Lwenyosi",15,TRUE,FALSE,NA,NA
"But I can never understand this Boma’s accent. Never. Let’s not even talk about Nini 😂😂😂 #BBNaija",FALSE,1,NA,2021-08-05 10:24:35,FALSE,NA,"1423228434814226434",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BobZazi",0,FALSE,FALSE,NA,NA
"Maria you are eating and they are talking about shit!

You don’t ask about 8 people to stop talking about a convers… https://t.co/L6dKWs1joJ",FALSE,0,NA,2021-08-05 10:24:35,TRUE,NA,"1423228432058621954",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","moonshine_8",0,FALSE,FALSE,NA,NA
"RT @adaforliquorose: Queen of #RoseArmy 
No one comes close
#TalentedLiquorose 
#BBNaija https://t.co/3OaNp6bTpG",FALSE,0,NA,2021-08-05 10:24:34,FALSE,NA,"1423228431265792010",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","forlarin_10",29,TRUE,FALSE,NA,NA
"RT @LilyDimensions: #BBNaija

Person dey chop una dey talk about shit,even me that is not eating is disgusted😤😤😤",FALSE,0,NA,2021-08-05 10:24:34,FALSE,NA,"1423228427621044227",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lady13403325",4,TRUE,FALSE,NA,NA
"RT @NuttyOma: It's how mainstream Twitter is begging Maria to wake up for me😂😂😂😂
Who's the content again?
Fly girl 🦋🦋🦋 #ThrowBackMaria
#BBN…",FALSE,0,NA,2021-08-05 10:24:33,FALSE,NA,"1423228423296765952",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",1,TRUE,FALSE,NA,NA
"Seriously Yousef likes Saskay #BBNaija",FALSE,0,NA,2021-08-05 10:24:33,FALSE,NA,"1423228423216975874",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","heisnaheem",0,FALSE,FALSE,NA,NA
"RT @liquorose_: From SHEKPErose to LIQUORose 🌹🥃

Never stop believing in your dreams😊.
 #Liquorose #BBNaija https://t.co/Z0hbVDnWPc",FALSE,0,NA,2021-08-05 10:24:32,FALSE,NA,"1423228422432727040",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nataliegodson1",161,TRUE,FALSE,NA,NA
"This yousef and saskay ship no go at all sha #BBNaija",FALSE,0,NA,2021-08-05 10:24:32,FALSE,NA,"1423228421912637440",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rexvibing",0,FALSE,FALSE,NA,NA
"What is this man feeling like 💀 I’m irritated #BBNaija",FALSE,1,NA,2021-08-05 10:24:32,FALSE,NA,"1423228418896826371",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Andreablaq",0,FALSE,FALSE,NA,NA
"Maria could’ve told them to shut up or even stand up and go away, she’s extremely rude sha-  #bbnaija",FALSE,0,NA,2021-08-05 10:24:31,FALSE,NA,"1423228418460618754",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","RealityHoHoHo",0,FALSE,FALSE,NA,NA
"RT @itz_dayum: Who's your favourite female  housemates for now❓
A: Liquorose
B: Maria
C: Nini
D: Jackie B
#BBNaija https://t.co/ZhCGFxhmc2",FALSE,0,NA,2021-08-05 10:24:31,FALSE,NA,"1423228417202401282",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Official_czar",65,TRUE,FALSE,NA,NA
"RT @LiquoroseB: Incase you missed today’s morning breakfast 😂

Liquorose serving us premium dance moves 

#bbnaija 
 #BBNaijia https://t.co…",FALSE,0,NA,2021-08-05 10:24:30,FALSE,NA,"1423228414299881475",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","simpleblak",56,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: I’m no longer interested in Maria. I was attracted to her. I’m 36 and not ready to play games. 

- Pere.

We know you’re 3…",FALSE,0,NA,2021-08-05 10:24:29,FALSE,NA,"1423228408570552320",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Big__Erv",6,TRUE,FALSE,NA,NA
"My timeline is filled with Liquorose...

I love it
#BBNaija Liquorose https://t.co/pRbBglJMRv",FALSE,6,NA,2021-08-05 10:24:29,FALSE,NA,"1423228406720733186",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BBNAIJA_JUICE",1,FALSE,FALSE,NA,NA
