"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @liquorose_: The moment Big Brother told Queen LIQUOROSE that he thought a veteran actress snuck into the house 😂💫

Even Big Brother was…",FALSE,0,NA,2021-07-30 20:27:09,FALSE,NA,"1421205746990133249",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pweedykhocy1",258,TRUE,FALSE,NA,NA
"RT @Uncle2Triplets: Good afternoon from Sage Luxury Apartments, Maitama.

May your weekend be beautiful as Sage ❤️. 

#AbujaTwitterCommunit…",FALSE,0,NA,2021-07-30 20:27:09,FALSE,NA,"1421205745744457733",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ruthyorea",21,TRUE,FALSE,NA,NA
"RT @liquorose_: An Oscar Award worthy performance from our Queen LIQUOROSE tonight👏🏽💫

Liquorose is an asset and a multi talented Queen, wo…",FALSE,0,NA,2021-07-30 20:27:08,FALSE,NA,"1421205742145638400",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kizzprince2",693,TRUE,FALSE,NA,NA
"Where’s my Maria babyyyyy
#BBNaija",FALSE,0,NA,2021-07-30 20:27:08,FALSE,NA,"1421205742057627659",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","serenityyy_yy",0,FALSE,FALSE,NA,NA
"RT @effizzzyy: Liquorose sitting top of the trend table cuz she’s all the content there is 🌹 #BBNaija https://t.co/DnniRuyFwZ",FALSE,0,NA,2021-07-30 20:27:08,FALSE,NA,"1421205741470371846",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Motolanee1",26,TRUE,FALSE,NA,NA
"RT @Kenchi9: Abeg can i please date Maria  #BBNaija",FALSE,0,NA,2021-07-30 20:27:07,FALSE,NA,"1421205736890277891",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ndatilan3",2,TRUE,FALSE,NA,NA
"This Maria's low energy is rubbing off on me💔 #BBNaija",FALSE,0,NA,2021-07-30 20:27:07,FALSE,NA,"1421205736755978240",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Nonka__________",0,FALSE,FALSE,NA,NA
"RT @FLOwithFLORA: My baby trending number 1, deservedly so.
What a talent  #BBNaija https://t.co/fXuPYzcvkr",FALSE,0,NA,2021-07-30 20:27:06,FALSE,NA,"1421205736097558535",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ummikamal2",8,TRUE,FALSE,NA,NA
"This time last year my boy was on to it .🤭#BBNaija https://t.co/hfUbxDp1yO",FALSE,1,NA,2021-07-30 20:27:06,FALSE,NA,"1421205735858479107",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MelaniAnele",0,FALSE,FALSE,NA,NA
"RT @abe_ni32: Liquorose 🔥🔥❤️❤️❤️
That’s it 

#BBNaija https://t.co/rFJ96HAogz",FALSE,0,NA,2021-07-30 20:27:06,FALSE,NA,"1421205735380185090",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bisiololade",6,TRUE,FALSE,NA,NA
"RT @IndieNtuntwana: Y’all notice Yousef in that suit? 👀😅looked like some Arabian Billionaire oh my word 😩 #BBNaija #BBNaijaSeason6 #BBNaija…",FALSE,0,NA,2021-07-30 20:27:06,FALSE,NA,"1421205733270560775",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KomanaDineo",2,TRUE,FALSE,NA,NA
"RT @Arhcent: The special s/O to Sammie from Big brother would mean a lot to him . I’m hoping it would help boost his self esteem . #BBNaija",FALSE,0,NA,2021-07-30 20:27:05,FALSE,NA,"1421205731659890688",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FL_OTUNSHA",6,TRUE,FALSE,NA,NA
"Haii...I'd be juggling them left and right #bbnaija #BBNajia https://t.co/Pt6U1bGOai https://t.co/OPGey3odDv",FALSE,0,NA,2021-07-30 20:27:05,FALSE,NA,"1421205729566990340",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AusKeamogetswe",0,FALSE,FALSE,NA,NA
"RT @Danny_Walterr: I really hope Whitemoney, Sammie and Liquorose get really big fan bases.

This is how to give content, not by fighting a…",FALSE,0,NA,2021-07-30 20:27:04,FALSE,NA,"1421205725523582978",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","joy_dopugi",62,TRUE,FALSE,NA,NA
"RT @PulseNigeria247: This 😭😂

#PulseBBNaija2021 #BBNaija #BBNaijaShineYaEye https://t.co/BEzqDHvIYU",FALSE,0,NA,2021-07-30 20:27:04,FALSE,NA,"1421205725506908164",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Uju_Lwenyosi",17,TRUE,FALSE,NA,NA
"Me anytime I see saskay 😂😂
#BBNaija https://t.co/8FiO8y13r4",FALSE,0,NA,2021-07-30 20:27:04,FALSE,NA,"1421205724647116800",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","giovanni_pius",0,FALSE,FALSE,NA,NA
"Kayode don't be unfortunate. Please show us Angel. #BBNaija",FALSE,1,NA,2021-07-30 20:27:04,FALSE,NA,"1421205724147879936",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tearsnchocolate",0,FALSE,FALSE,NA,NA
"Y is Jackie b covering up na hian #bbnaija",FALSE,0,NA,2021-07-30 20:27:03,FALSE,NA,"1421205723694964737",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NormaniNigeria2",0,FALSE,FALSE,NA,NA
"At This time last Season we didn’t know “Agressive cuddling” would be a thing by tomorrow chai #BBNaija https://t.co/m91avDCL2L",FALSE,0,NA,2021-07-30 20:27:03,FALSE,NA,"1421205721325219843",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kingambitious_",0,FALSE,FALSE,NA,NA
"Me patiently waiting for my Angel’s hotness tonight #BBNaija https://t.co/LCFklFgn92",FALSE,0,NA,2021-07-30 20:27:03,FALSE,NA,"1421205721027317760",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Cecilia_Cathrin",0,FALSE,FALSE,NA,NA
"Ask For It...Put it On Wear
Bespoke, Made of Genuine Leather available in all sizes.
https://t.co/FnYEvCkk82… https://t.co/QoaiTKecyx",FALSE,0,NA,2021-07-30 20:27:02,TRUE,NA,"1421205719290888197",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hibeefootwear",0,FALSE,FALSE,NA,NA
"This life no balance, if biggie had given the previous HMs jacuzzi this early, ka3na for ......
#bbnaija",FALSE,0,NA,2021-07-30 20:27:02,FALSE,NA,"1421205717852344321",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Princelybrown",0,FALSE,FALSE,NA,NA
"Now I miss nengi😩😩 #BBNaija",FALSE,0,NA,2021-07-30 20:27:02,FALSE,NA,"1421205717705498625",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ellen4cute",0,FALSE,FALSE,NA,NA
"Beatrice be yawa girl #BBNaija",FALSE,0,NA,2021-07-30 20:27:02,FALSE,NA,"1421205717567123458",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nii_Kevlar",0,FALSE,FALSE,NA,NA
"RT @sante_eeee: RoseArmy🌹, anytime y’all see a tweet stating Liquorose is not talented. Don’t stress yourselves. Just drop these pictures 😌…",FALSE,0,NA,2021-07-30 20:27:02,FALSE,NA,"1421205716954750979",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Motolanee1",13,TRUE,FALSE,NA,NA
"RT @iamOkon: White Money looks like an individual that can excel in whatever he sets out to do. Anything he puts his mind in doing - man ac…",FALSE,0,NA,2021-07-30 20:27:02,FALSE,NA,"1421205716187156487",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Pearlsonpluto",217,TRUE,FALSE,NA,NA
"RT @pdtv6: It appears as though we might need to thread Cross’s dance moves because wtf 😂

#BBNaija https://t.co/x0XgFt8YVy",FALSE,0,NA,2021-07-30 20:27:01,FALSE,NA,"1421205714652041217",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aminanimat_",11,TRUE,FALSE,NA,NA
